hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 25.69, 25.69, 221.20, 20.00, 4.63, 17.78, 15.64, 23.47, 111.12, 68.38, -60.97, 48.93, 0, 0
2.00, 5.70, 25.82, 25.82, 254.99, 20.00, 4.63, 19.44, 17.25, 38.74, 130.45, 62.45, -44.08, 39.89, 0, 0
2.00, 5.70, 25.93, 25.93, 271.58, 20.00, 4.63, 20.00, 17.83, 38.12, 137.86, 58.86, -21.42, 33.69, 0, 0
2.00, 5.70, 25.99, 25.99, 270.61, 20.00, 4.63, 20.56, 18.36, 20.92, 115.50, 58.07, 5.91, 32.13, 0, 0
2.00, 5.70, 26.10, 26.10, 302.71, 20.00, 4.63, 21.11, 18.90, 56.09, 133.06, 60.22, 31.77, 35.85, 0, 0
2.00, 5.70, 26.23, 26.23, 330.37, 20.00, 4.63, 21.67, 19.43, 88.46, 139.84, 64.98, 51.84, 43.47, 0, 0
2.00, 5.70, 26.27, 26.27, 318.80, 20.00, 4.63, 21.67, 19.48, 46.14, 114.41, 71.79, 66.82, 53.26, 0, 0
2.00, 5.70, 26.28, 26.28, 310.87, 20.00, 4.63, 21.67, 19.48, 11.04, 73.96, 80.04, 78.69, 64.12, 0, 0
2.00, 5.70, 26.32, 26.32, 322.68, 20.00, 4.63, 21.11, 18.90, 0.00, 38.96, 0.00, 90.00, 75.41, 0, 0
2.00, 5.70, 26.29, 26.29, 305.06, 20.00, 4.63, 20.00, 17.83, 0.00, 10.07, 0.00, 98.64, 86.75, 0, 0
2.00, 5.70, 26.25, 26.25, 291.06, 20.00, 4.63, 18.89, 16.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.21, 26.21, 284.19, 20.00, 4.63, 18.33, 16.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.10, 26.10, 249.30, 20.00, 4.63, 17.22, 15.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.95, 25.95, 213.09, 20.00, 4.63, 16.67, 14.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.81, 25.81, 191.96, 20.00, 4.63, 15.56, 13.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.70, 25.70, 176.52, 20.00, 4.63, 15.00, 12.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.58, 25.58, 156.43, 20.00, 4.63, 13.89, 11.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.46, 25.46, 135.90, 20.00, 4.63, 12.78, 10.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.34, 25.34, 120.26, 20.00, 4.63, 12.22, 9.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.22, 25.22, 99.45, 20.00, 4.63, 11.11, 8.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.15, 25.15, 100.85, 20.00, 4.63, 11.11, 8.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.13, 25.13, 112.08, 20.00, 4.63, 12.22, 9.95, 0.00, 23.55, 0.00, -94.80, 81.67, 0, 0
2.00, 5.70, 25.19, 25.19, 144.18, 20.00, 4.63, 14.44, 12.17, 12.28, 59.44, 85.07, -84.98, 70.31, 0, 0
2.00, 5.70, 25.32, 25.32, 185.26, 20.00, 4.63, 16.11, 13.86, 54.11, 95.04, 76.30, -74.20, 59.13, 0, 0
2.00, 5.70, 25.52, 25.52, 237.52, 20.00, 4.63, 17.78, 15.55, 104.36, 126.39, 68.68, -61.24, 48.61, 0, 0
2.00, 5.70, 25.74, 25.74, 287.49, 20.00, 4.63, 19.44, 17.20, 135.12, 152.16, 62.79, -44.30, 39.54, 0, 0
2.00, 5.70, 25.98, 25.98, 333.44, 20.00, 4.63, 20.56, 18.27, 170.93, 167.84, 59.22, -21.49, 33.31, 0, 0
2.00, 5.70, 26.21, 26.21, 370.22, 20.00, 4.63, 21.67, 19.38, 191.59, 171.15, 58.45, 6.09, 31.77, 0, 0
2.00, 5.70, 26.40, 26.40, 396.04, 20.00, 4.63, 22.78, 20.45, 192.05, 164.04, 60.60, 32.14, 35.54, 0, 0
2.00, 5.70, 26.49, 26.49, 390.25, 20.00, 4.63, 22.78, 20.50, 145.05, 146.80, 65.35, 52.25, 43.21, 0, 0
2.00, 5.70, 26.48, 26.48, 364.99, 20.00, 4.63, 22.78, 20.45, 65.10, 116.04, 72.14, 67.21, 53.04, 0, 0
2.00, 5.70, 26.45, 26.45, 351.26, 20.00, 4.63, 22.22, 19.91, 24.28, 79.10, 80.38, 79.05, 63.92, 0, 0
2.00, 5.70, 26.46, 26.46, 354.47, 20.00, 4.63, 21.11, 18.85, 0.00, 42.15, 0.00, 90.00, 75.22, 0, 0
2.00, 5.70, 26.42, 26.42, 334.18, 20.00, 4.63, 20.00, 17.73, 0.00, 13.43, 0.00, 98.97, 86.56, 0, 0
2.00, 5.70, 26.36, 26.36, 317.64, 20.00, 4.63, 18.89, 16.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.30, 26.30, 304.53, 20.00, 4.63, 17.78, 15.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.15, 26.15, 260.81, 20.00, 4.63, 16.67, 14.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.97, 25.97, 216.85, 20.00, 4.63, 15.56, 13.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.81, 25.81, 193.02, 20.00, 4.63, 14.44, 12.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.66, 25.66, 170.03, 20.00, 4.63, 13.33, 11.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.53, 25.53, 152.59, 20.00, 4.63, 12.78, 10.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.40, 25.40, 130.38, 20.00, 4.63, 11.67, 9.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.26, 25.26, 107.72, 20.00, 4.63, 10.56, 8.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.13, 25.13, 90.02, 20.00, 4.63, 10.00, 7.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.05, 25.05, 90.20, 20.00, 4.63, 10.00, 7.63, 0.00, 3.36, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.03, 25.03, 102.25, 20.00, 4.63, 11.11, 8.79, 0.00, 29.63, 0.00, -95.04, 81.38, 0, 0
2.00, 5.70, 25.08, 25.08, 133.74, 20.00, 4.63, 13.33, 11.01, 9.31, 67.04, 85.32, -85.24, 70.02, 0, 0
2.00, 5.70, 25.17, 25.17, 158.85, 20.00, 4.63, 14.44, 12.12, 22.95, 94.98, 76.57, -74.47, 58.84, 0, 0
2.00, 5.70, 25.30, 25.30, 194.84, 20.00, 4.63, 16.11, 13.76, 37.39, 125.69, 68.98, -61.51, 48.29, 0, 0
2.00, 5.70, 25.45, 25.45, 230.98, 20.00, 4.63, 17.22, 14.87, 63.93, 149.80, 63.12, -44.53, 39.19, 0, 0
2.00, 5.70, 25.60, 25.60, 258.55, 20.00, 4.63, 17.78, 15.45, 84.38, 161.24, 59.57, -21.57, 32.94, 0, 0
2.00, 5.70, 25.78, 25.78, 298.16, 20.00, 4.63, 18.89, 16.51, 127.69, 169.13, 58.82, 6.28, 31.40, 0, 0
2.00, 5.70, 25.91, 25.91, 310.01, 20.00, 4.63, 19.44, 17.10, 113.34, 163.11, 60.97, 32.50, 35.23, 0, 0
2.00, 5.70, 26.05, 26.05, 335.79, 20.00, 4.63, 20.56, 18.16, 134.76, 154.21, 65.72, 52.66, 42.96, 0, 0
2.00, 5.70, 26.06, 26.06, 309.71, 20.00, 4.63, 20.56, 18.16, 54.11, 119.68, 72.50, 67.60, 52.83, 0, 0
2.00, 5.70, 26.02, 26.02, 291.33, 20.00, 4.63, 20.00, 17.63, 11.12, 74.89, 80.71, 79.41, 63.73, 0, 0
2.00, 5.70, 26.03, 26.03, 298.88, 20.00, 4.63, 18.89, 16.51, 0.00, 45.79, 0.00, 90.00, 75.04, 0, 0
2.00, 5.70, 25.99, 25.99, 279.72, 20.00, 4.63, 17.78, 15.45, 0.00, 19.02, 0.00, 99.30, 86.36, 0, 0
2.00, 5.70, 25.92, 25.92, 261.13, 20.00, 4.63, 16.67, 14.34, 0.00, 1.12, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.86, 25.86, 247.34, 20.00, 4.63, 15.56, 13.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.72, 25.72, 208.08, 20.00, 4.63, 15.00, 12.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.53, 25.53, 164.01, 20.00, 4.63, 13.89, 11.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.37, 25.37, 139.87, 20.00, 4.63, 12.78, 10.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.23, 25.23, 121.84, 20.00, 4.63, 12.22, 9.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.09, 25.09, 99.31, 20.00, 4.63, 11.11, 8.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.96, 24.96, 81.90, 20.00, 4.63, 10.56, 8.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.82, 24.82, 59.39, 20.00, 4.63, 9.44, 7.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.69, 24.69, 41.79, 20.00, 4.63, 8.89, 6.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.58, 24.58, 30.86, 20.00, 4.63, 8.89, 6.52, 0.00, 3.36, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.54, 24.54, 39.14, 20.00, 4.63, 10.00, 7.63, 0.00, 24.91, 0.00, -95.29, 81.10, 0, 0
2.00, 5.70, 24.55, 24.55, 61.77, 20.00, 4.63, 11.67, 9.32, 6.09, 59.32, 85.57, -85.50, 69.74, 0, 0
2.00, 5.70, 24.66, 24.66, 102.61, 20.00, 4.63, 13.33, 11.01, 53.63, 100.83, 76.84, -74.74, 58.54, 0, 0
2.00, 5.70, 24.88, 24.88, 171.79, 20.00, 4.63, 15.56, 13.23, 149.23, 131.93, 69.28, -61.78, 47.98, 0, 0
2.00, 5.70, 25.18, 25.18, 244.69, 20.00, 4.63, 17.78, 15.45, 231.00, 154.06, 63.44, -44.76, 38.84, 0, 0
2.00, 5.70, 25.46, 25.46, 293.29, 20.00, 4.63, 18.89, 16.57, 258.20, 170.35, 59.93, -21.65, 32.57, 0, 0
2.00, 5.70, 25.73, 25.73, 337.59, 20.00, 4.63, 20.56, 18.21, 278.22, 173.15, 59.19, 6.46, 31.04, 0, 0
2.00, 5.70, 25.91, 25.91, 352.47, 20.00, 4.63, 21.11, 18.80, 245.52, 165.06, 61.35, 32.87, 34.92, 0, 0
2.00, 5.70, 25.96, 25.96, 333.31, 20.00, 4.63, 21.67, 19.33, 141.88, 147.98, 66.08, 53.07, 42.71, 0, 0
2.00, 5.70, 25.92, 25.92, 300.97, 20.00, 4.63, 21.11, 18.80, 61.61, 116.49, 72.84, 67.99, 52.61, 0, 0
2.00, 5.70, 25.86, 25.86, 284.46, 20.00, 4.63, 20.56, 18.27, 18.45, 79.97, 81.05, 79.77, 63.53, 0, 0
2.00, 5.70, 25.85, 25.85, 288.29, 20.00, 4.63, 19.44, 17.15, 0.00, 45.77, 0.00, 90.00, 74.85, 0, 0
2.00, 5.70, 25.78, 25.78, 262.19, 20.00, 4.63, 17.78, 15.50, 0.00, 17.90, 0.00, 99.62, 86.17, 0, 0
2.00, 5.70, 25.71, 25.71, 247.76, 20.00, 4.63, 17.22, 14.97, 0.00, 1.12, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.66, 25.66, 238.82, 20.00, 4.63, 16.67, 14.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.55, 25.55, 207.28, 20.00, 4.63, 16.11, 13.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.39, 25.39, 169.98, 20.00, 4.63, 15.56, 13.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.27, 25.27, 152.97, 20.00, 4.63, 15.00, 12.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.15, 25.15, 137.01, 20.00, 4.63, 14.44, 12.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.06, 25.06, 126.90, 20.00, 4.63, 14.44, 12.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.97, 24.97, 112.41, 20.00, 4.63, 13.89, 11.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.89, 24.89, 103.12, 20.00, 4.63, 13.89, 11.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.80, 24.80, 89.14, 20.00, 4.63, 13.33, 11.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.72, 24.72, 81.24, 20.00, 4.63, 13.33, 11.10, 0.00, 2.24, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.68, 24.68, 83.77, 20.00, 4.63, 13.89, 11.68, 0.00, 16.78, 0.00, -95.53, 80.81, 0, 0
2.00, 5.70, 24.71, 24.71, 108.75, 20.00, 4.63, 15.56, 13.33, 3.10, 55.72, 85.82, -85.75, 69.45, 0, 0
2.00, 5.70, 24.78, 24.78, 130.14, 20.00, 4.63, 16.67, 14.44, 9.01, 82.11, 77.11, -75.01, 58.25, 0, 0
2.00, 5.70, 24.87, 24.87, 156.55, 20.00, 4.63, 17.78, 15.55, 18.47, 109.82, 69.57, -62.05, 47.67, 0, 0
2.00, 5.70, 25.00, 25.00, 189.08, 20.00, 4.63, 18.89, 16.62, 39.36, 135.49, 63.77, -44.99, 38.50, 0, 0
2.00, 5.70, 25.13, 25.13, 213.13, 20.00, 4.63, 19.44, 17.20, 51.63, 150.03, 60.28, -21.73, 32.20, 0, 0
2.00, 5.70, 25.30, 25.30, 255.12, 20.00, 4.63, 20.56, 18.32, 94.58, 168.80, 59.56, 6.65, 30.68, 0, 0
2.00, 5.70, 25.37, 25.37, 245.26, 20.00, 4.63, 21.11, 18.85, 41.28, 130.81, 61.71, 33.24, 34.61, 0, 0
2.00, 5.70, 25.28, 25.28, 197.58, 20.00, 4.63, 20.00, 17.73, 4.12, 43.84, 66.44, 53.47, 42.46, 0, 0
2.00, 5.70, 25.18, 25.18, 175.90, 20.00, 4.63, 19.44, 17.15, 0.00, 13.43, 73.19, 68.37, 52.40, 0, 0
2.00, 5.70, 25.15, 25.15, 182.20, 20.00, 4.63, 18.89, 16.62, 0.00, 26.85, 81.38, 80.12, 63.34, 0, 0
2.00, 5.70, 25.18, 25.18, 203.30, 20.00, 4.63, 18.33, 16.09, 0.00, 19.02, 0.00, 90.00, 74.67, 0, 0
2.00, 5.70, 25.18, 25.18, 196.15, 20.00, 4.63, 17.78, 15.50, 0.00, 4.48, 0.00, 99.94, 85.98, 0, 0
2.00, 5.70, 25.17, 25.17, 190.34, 20.00, 4.63, 17.22, 14.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.14, 25.14, 184.50, 20.00, 4.63, 16.67, 14.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.05, 25.05, 155.15, 20.00, 4.63, 16.11, 13.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.90, 24.90, 114.41, 20.00, 4.63, 15.00, 12.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.78, 24.78, 103.60, 20.00, 4.63, 15.00, 12.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.65, 24.65, 78.73, 20.00, 4.63, 13.33, 11.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.53, 24.53, 58.12, 20.00, 4.63, 12.22, 9.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.40, 24.40, 37.30, 20.00, 4.63, 11.11, 8.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.25, 24.25, 10.68, 20.00, 4.63, 9.44, 7.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.10, 24.10, -11.63, 20.00, 4.63, 8.33, 6.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.98, 23.98, -21.88, 20.00, 4.63, 8.33, 6.00, 0.00, 4.48, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.93, 23.93, -13.43, 20.00, 4.63, 9.44, 7.10, 0.00, 25.12, 0.00, -95.77, 80.53, 0, 0
2.00, 5.70, 23.92, 23.92, 0.09, 20.00, 4.63, 10.56, 8.21, 1.14, 50.09, 86.06, -86.01, 69.17, 0, 0
2.00, 5.70, 23.96, 23.96, 22.20, 20.00, 4.63, 11.67, 9.32, 8.98, 85.04, 77.37, -75.28, 57.96, 0, 0
2.00, 5.70, 24.07, 24.07, 61.08, 20.00, 4.63, 13.33, 11.01, 34.63, 123.36, 69.87, -62.33, 47.36, 0, 0
2.00, 5.70, 24.24, 24.24, 106.32, 20.00, 4.63, 14.44, 12.12, 86.33, 153.12, 64.09, -45.23, 38.17, 0, 0
2.00, 5.70, 24.42, 24.42, 143.75, 20.00, 4.63, 16.11, 13.76, 100.39, 166.09, 60.63, -21.81, 31.83, 0, 0
2.00, 5.70, 24.53, 24.53, 153.83, 20.00, 4.63, 16.67, 14.34, 81.84, 162.11, 59.93, 6.83, 30.33, 0, 0
2.00, 5.70, 24.63, 24.63, 170.57, 20.00, 4.63, 17.22, 14.87, 81.78, 158.01, 62.08, 33.61, 34.31, 0, 0
2.00, 5.70, 24.68, 24.68, 167.36, 20.00, 4.63, 17.78, 15.40, 47.51, 140.40, 66.80, 53.88, 42.21, 0, 0
2.00, 5.70, 24.67, 24.67, 155.53, 20.00, 4.63, 17.78, 15.40, 23.52, 111.81, 73.53, 68.75, 52.20, 0, 0
2.00, 5.70, 24.64, 24.64, 143.93, 20.00, 4.63, 17.22, 14.87, 5.05, 70.11, 81.71, 80.48, 63.15, 0, 0
2.00, 5.70, 24.64, 24.64, 149.56, 20.00, 4.63, 16.11, 13.76, 0.00, 36.22, 0.00, 90.00, 74.48, 0, 0
2.00, 5.70, 24.59, 24.59, 130.49, 20.00, 4.63, 15.00, 12.65, 0.00, 10.07, 0.00, 100.25, 85.79, 0, 0
2.00, 5.70, 24.52, 24.52, 114.36, 20.00, 4.63, 13.89, 11.54, 0.00, 1.12, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.46, 24.46, 105.84, 20.00, 4.63, 13.33, 10.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.33, 24.33, 68.88, 20.00, 4.63, 12.22, 9.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.16, 24.16, 30.74, 20.00, 4.63, 11.67, 9.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.00, 24.00, 7.57, 20.00, 4.63, 10.56, 8.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.87, 23.87, -9.76, 20.00, 4.63, 10.00, 7.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.73, 23.73, -31.85, 20.00, 4.63, 8.89, 6.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.60, 23.60, -48.85, 20.00, 4.63, 8.33, 5.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.48, 23.48, -65.60, 20.00, 4.63, 7.78, 5.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.34, 23.34, -87.80, 20.00, 4.63, 6.67, 4.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.22, 23.22, -99.24, 20.00, 4.63, 6.67, 4.27, 0.00, 2.24, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.17, 23.17, -90.94, 20.00, 4.63, 7.78, 5.37, 0.00, 24.15, 0.00, -96.01, 80.26, 0, 0
2.00, 5.70, 23.18, 23.18, -70.00, 20.00, 4.63, 9.44, 7.00, 1.14, 55.17, 86.31, -86.27, 68.90, 0, 0
2.00, 5.70, 23.22, 23.22, -49.56, 20.00, 4.63, 10.56, 8.16, 7.80, 84.01, 77.64, -75.55, 57.68, 0, 0
2.00, 5.70, 23.28, 23.28, -28.02, 20.00, 4.63, 11.67, 9.26, 14.17, 105.84, 70.16, -62.60, 47.06, 0, 0
2.00, 5.70, 23.39, 23.39, 5.17, 20.00, 4.63, 12.78, 10.37, 39.10, 136.55, 64.41, -45.47, 37.83, 0, 0
2.00, 5.70, 23.54, 23.54, 43.66, 20.00, 4.63, 13.89, 11.48, 74.56, 159.26, 60.98, -21.90, 31.47, 0, 0
2.00, 5.70, 23.71, 23.71, 80.79, 20.00, 4.63, 15.56, 13.12, 95.28, 168.57, 60.29, 7.01, 29.98, 0, 0
2.00, 5.70, 23.82, 23.82, 90.40, 20.00, 4.63, 16.11, 13.64, 74.24, 156.90, 62.44, 33.98, 34.01, 0, 0
2.00, 5.70, 23.82, 23.82, 73.28, 20.00, 4.63, 16.11, 13.64, 27.80, 126.13, 67.15, 54.28, 41.97, 0, 0
2.00, 5.70, 23.86, 23.86, 83.98, 20.00, 4.63, 16.67, 14.17, 41.28, 116.73, 73.87, 69.13, 51.99, 0, 0
2.00, 5.70, 23.89, 23.89, 87.59, 20.00, 4.63, 16.67, 14.17, 22.76, 91.13, 82.03, 80.83, 62.97, 0, 0
2.00, 5.70, 23.90, 23.90, 87.83, 20.00, 4.63, 15.56, 13.12, 0.00, 42.33, 0.00, 90.00, 74.30, 0, 0
2.00, 5.70, 23.85, 23.85, 66.48, 20.00, 4.63, 14.44, 12.01, 0.00, 11.19, 0.00, 100.56, 85.60, 0, 0
2.00, 5.70, 23.78, 23.78, 49.85, 20.00, 4.63, 13.33, 10.90, 0.00, 1.12, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.71, 23.71, 36.27, 20.00, 4.63, 12.22, 9.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.59, 23.59, 4.42, 20.00, 4.63, 11.67, 9.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.40, 23.40, -38.44, 20.00, 4.63, 10.56, 8.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.24, 23.24, -61.75, 20.00, 4.63, 9.44, 6.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.09, 23.09, -84.51, 20.00, 4.63, 8.33, 5.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.95, 22.95, -101.76, 20.00, 4.63, 7.78, 5.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.81, 22.81, -124.05, 20.00, 4.63, 6.67, 4.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.66, 22.66, -146.91, 20.00, 4.63, 5.56, 3.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.51, 22.51, -170.32, 20.00, 4.63, 4.44, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.40, 22.40, -176.33, 20.00, 4.63, 5.00, 2.48, 0.00, 4.48, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.34, 22.34, -166.73, 20.00, 4.63, 6.11, 3.63, 0.00, 28.57, 0.00, -96.25, 79.99, 0, 0
2.00, 5.70, 22.38, 22.38, -136.10, 20.00, 4.63, 8.33, 5.84, 7.35, 66.99, 86.56, -86.52, 68.63, 0, 0
2.00, 5.70, 22.52, 22.52, -82.73, 20.00, 4.63, 11.11, 8.63, 63.67, 104.06, 77.91, -75.82, 57.40, 0, 0
2.00, 5.70, 22.76, 22.76, -13.84, 20.00, 4.63, 13.33, 10.84, 153.58, 132.29, 70.45, -62.88, 46.76, 0, 0
2.00, 5.70, 23.07, 23.07, 60.22, 20.00, 4.63, 15.56, 13.06, 232.89, 156.09, 64.73, -45.71, 37.51, 0, 0
2.00, 5.70, 23.39, 23.39, 122.14, 20.00, 4.63, 17.22, 14.69, 282.67, 171.10, 61.32, -22.00, 31.12, 0, 0
2.00, 5.70, 23.69, 23.69, 172.06, 20.00, 4.63, 18.89, 16.33, 310.12, 173.83, 60.65, 7.20, 29.63, 0, 0
2.00, 5.70, 23.88, 23.88, 184.22, 20.00, 4.63, 19.44, 16.92, 263.72, 164.86, 62.80, 34.35, 33.71, 0, 0
2.00, 5.70, 23.94, 23.94, 166.78, 20.00, 4.63, 20.00, 17.44, 156.06, 149.28, 67.50, 54.68, 41.73, 0, 0
2.00, 5.70, 23.94, 23.94, 147.45, 20.00, 4.63, 20.00, 17.51, 84.30, 124.74, 74.21, 69.51, 51.78, 0, 0
2.00, 5.70, 23.91, 23.91, 133.23, 20.00, 4.63, 19.44, 16.92, 30.56, 89.71, 82.35, 81.17, 62.78, 0, 0
2.00, 5.70, 23.90, 23.90, 134.13, 20.00, 4.63, 18.33, 15.80, 0.00, 47.62, 0.00, 90.00, 74.12, 0, 0
2.00, 5.70, 23.84, 23.84, 107.66, 20.00, 4.63, 16.67, 14.17, 0.00, 20.14, 0.00, 100.87, 85.41, 0, 0
2.00, 5.70, 23.76, 23.76, 88.06, 20.00, 4.63, 15.56, 13.06, 0.00, 2.24, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.68, 23.68, 73.72, 20.00, 4.63, 14.44, 11.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.55, 23.55, 36.56, 20.00, 4.63, 13.33, 10.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.36, 23.36, -6.73, 20.00, 4.63, 12.22, 9.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.20, 23.20, -30.18, 20.00, 4.63, 11.11, 8.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.05, 23.05, -53.02, 20.00, 4.63, 10.00, 7.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
