Nombre espacio, Area(m2)
"P01_E01", 25.04
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 6.077, 0.003, 0.000, 2.356, 0.128, 0.838, 0.815, 3.428, -19.978, 6.333, -0.000, 23.72
1, 0, 5.693, 0.003, 0.000, 2.380, 0.194, 1.208, 0.957, 4.213, -15.901, 1.255, -0.000, 23.64
1, 0, 3.090, 0.001, 0.000, 0.310, 0.220, 1.128, 1.228, 4.244, -1.800, -8.421, -0.000, 24.20
1, 0, 1.654, 0.001, 0.000, -0.913, 0.148, 0.724, 1.328, 4.263, -1.703, -5.503, -0.000, 24.57
1, 0, 0.784, 0.000, 0.000, -1.741, 0.092, 0.436, 1.485, 4.277, -1.551, -3.782, 0.000, 24.82
1, 0, 0.288, -0.000, 0.000, -2.287, 0.041, 0.198, 1.705, 4.287, -1.636, -2.596, -0.000, 24.99
1, 0, 0.011, -0.000, 0.000, -2.653, 0.001, 0.007, 1.488, 4.294, -1.684, -1.464, 0.000, 25.09
1, 0, -0.139, -0.001, 0.000, -2.895, -0.032, -0.150, 2.065, 4.300, -1.197, -1.953, 0.000, 25.22
1, 0, -0.256, -0.001, 0.000, -3.122, -0.091, -0.416, 2.764, 4.305, -0.730, -2.453, 0.000, 25.38
1, 1, 0.258, -0.000, 0.000, -2.184, 0.111, 0.489, 2.854, 4.310, 0.000, 5.741, 11.579, 25.00
1, 1, 0.245, -0.000, 0.000, -2.188, 0.115, 0.489, 2.759, 4.313, 0.270, 0.000, 6.003, 25.00
1, 1, 0.241, -0.000, 0.000, -2.192, 0.113, 0.477, 2.660, 4.316, 0.270, 0.000, 5.885, 25.00
1, 1, 0.236, -0.000, 0.000, -2.214, 0.101, 0.418, 2.346, 5.143, 0.270, 0.000, 6.301, 25.00
1, 1, 0.242, -0.000, 0.000, -2.225, 0.094, 0.379, 2.010, 7.273, 0.270, 0.000, 8.042, 25.00
1, 1, 0.250, -0.000, 0.000, -2.237, 0.081, 0.342, 1.863, 7.493, -0.271, 0.000, 7.521, 25.00
1, 1, 0.210, -0.000, 0.000, -2.326, 0.046, 0.193, 1.378, 7.664, -0.815, 0.000, 6.351, 25.00
1, 1, 0.182, -0.000, 0.000, -2.384, 0.028, 0.122, 1.153, 7.809, -1.364, 0.000, 5.544, 25.00
1, 0, -0.101, -0.001, 0.000, -2.821, -0.010, -0.049, 1.063, 5.873, -1.982, -1.973, -0.000, 25.13
1, 0, 1.665, 0.001, 0.000, -0.170, 0.051, 0.446, 0.990, 4.169, -16.846, 9.694, -0.000, 24.49
1, 0, 3.225, 0.003, 0.000, 2.241, 0.036, 0.309, 0.928, 4.009, -18.831, 8.081, -0.000, 23.95
1, 0, 4.320, 0.004, 0.000, 4.183, 0.221, 0.222, 0.873, 3.894, -21.008, 7.290, -0.000, 23.46
1, 0, 4.794, 0.005, 0.000, 5.472, 0.495, 0.935, 0.825, 3.802, -23.278, 6.951, -0.000, 23.00
1, 0, 4.917, 0.005, 0.000, 6.553, 0.844, 1.903, 0.781, 3.727, -25.588, 6.856, 0.000, 22.54
1, 0, 4.736, 0.006, 0.000, 7.511, 1.262, 3.094, 0.742, 3.662, -27.906, 6.893, -0.000, 22.08
1, 0, 4.308, 0.007, 0.000, 8.469, 1.854, 4.810, 0.705, 3.606, -31.917, 8.158, -0.000, 21.54
1, 0, 3.666, 0.007, 0.000, 9.583, 1.965, 4.439, 0.901, 4.381, -27.433, 2.492, -0.000, 21.37
1, 0, 1.886, 0.005, 0.000, 6.568, 1.136, 2.131, 1.137, 4.404, -3.664, -13.602, 0.000, 22.28
1, 0, 0.749, 0.004, 0.000, 4.454, 0.541, 0.685, 1.450, 4.415, -2.841, -9.457, 0.000, 22.91
1, 0, 0.088, 0.003, 0.000, 2.241, 0.154, 0.333, 1.885, 4.420, -2.225, -6.900, -0.000, 23.37
1, 0, -0.029, 0.001, 0.000, -0.337, -0.000, 0.639, 2.299, 4.423, -1.568, -5.428, 0.000, 23.73
1, 0, -0.304, 0.000, 0.000, -1.894, 0.052, 0.466, 2.788, 4.425, -0.627, -4.906, -0.000, 24.06
1, 0, -0.574, -0.000, 0.000, -2.690, -0.003, -0.017, 3.186, 4.425, -0.216, -4.111, 0.000, 24.33
1, 0, -0.765, -0.001, 0.000, -3.202, -0.091, -0.505, 3.370, 4.424, 0.214, -3.446, 0.000, 24.56
1, 0, -0.857, -0.001, 0.000, -3.634, -0.197, -1.003, 3.380, 4.424, 0.662, -2.773, -0.000, 24.75
1, 0, -0.813, -0.001, 0.000, -3.987, -0.271, -1.319, 3.186, 4.422, 0.603, -1.820, 0.000, 24.87
1, 0, -0.628, -0.001, 0.000, -4.302, -0.315, -1.501, 2.889, 4.421, 0.567, -1.129, 0.000, 24.94
1, 1, -0.369, -0.002, 0.000, -4.687, -0.337, -1.626, 2.584, 5.244, 0.270, -0.869, 0.209, 25.00
1, 1, -0.335, -0.002, 0.000, -4.719, -0.283, -1.415, 2.237, 7.370, -0.271, 0.000, 2.583, 25.00
1, 1, -0.306, -0.002, 0.000, -4.868, -0.208, -1.211, 1.983, 7.586, -1.089, 0.000, 1.885, 25.00
1, 1, -0.462, -0.002, 0.000, -5.220, -0.108, -0.833, 1.507, 7.753, -1.640, 0.000, 0.996, 25.00
1, 1, -0.659, -0.002, 0.000, -5.386, -0.053, -0.490, 1.280, 7.894, -2.195, 0.000, 0.388, 25.00
1, 0, -0.619, -0.002, 0.000, -4.840, -0.089, -0.218, 1.180, 5.955, -2.439, 1.072, 0.000, 24.93
1, 0, 0.732, 0.001, 0.000, -0.286, -0.015, 0.009, 1.097, 4.249, -17.589, 11.801, -0.000, 24.14
1, 0, 1.656, 0.003, 0.000, 2.711, 0.230, 0.318, 1.027, 4.086, -19.311, 9.279, -0.000, 23.52
1, 0, 2.061, 0.004, 0.000, 4.463, 0.485, 0.874, 0.966, 3.967, -19.679, 6.859, 0.000, 23.07
1, 0, 2.105, 0.005, 0.000, 5.614, 0.742, 1.532, 0.911, 3.873, -20.341, 5.559, 0.000, 22.70
1, 0, 1.890, 0.005, 0.000, 6.478, 1.006, 2.253, 0.862, 3.794, -21.160, 4.872, -0.000, 22.37
1, 0, 1.468, 0.006, 0.000, 7.195, 1.284, 3.041, 0.817, 3.728, -22.061, 4.523, -0.000, 22.07
1, 0, 0.929, 0.006, 0.000, 7.812, 1.574, 3.879, 0.776, 3.669, -23.003, 4.358, -0.000, 21.78
1, 0, 0.819, 0.007, 0.000, 8.278, 1.488, 3.158, 0.968, 3.685, -19.020, 0.616, 0.000, 21.74
1, 0, 0.456, 0.005, 0.000, 5.558, 0.721, 1.053, 1.214, 3.644, -2.046, -10.604, 0.000, 22.44
1, 0, 0.392, 0.003, 0.000, 2.925, 0.243, 0.192, 1.504, 3.606, -1.454, -7.410, 0.000, 22.94
1, 0, 0.055, 0.001, 0.000, 0.271, 0.016, 0.568, 1.883, 3.571, -0.542, -5.824, -0.000, 23.33
1, 0, -0.382, 0.000, 0.000, -1.466, 0.071, 0.577, 2.326, 3.539, 0.381, -5.046, 0.000, 23.66
1, 0, -0.721, -0.000, 0.000, -2.395, 0.037, 0.220, 2.856, 3.509, 1.040, -4.545, 0.000, 23.97
1, 0, -0.940, -0.001, 0.000, -2.955, -0.057, -0.294, 3.251, 3.481, 1.446, -3.932, -0.000, 24.23
1, 0, -1.035, -0.001, 0.000, -3.353, -0.170, -0.808, 3.442, 3.455, 1.866, -3.397, 0.000, 24.45
1, 0, -1.010, -0.001, 0.000, -3.731, -0.303, -1.364, 3.453, 3.682, 2.296, -3.022, -0.000, 24.66
1, 0, -0.834, -0.001, 0.000, -4.088, -0.416, -1.788, 3.283, 3.680, 2.230, -2.066, 0.000, 24.79
1, 0, -0.497, -0.002, 0.000, -4.419, -0.498, -2.082, 2.996, 3.673, 2.186, -1.358, 0.000, 24.88
1, 0, -0.386, -0.002, 0.000, -4.727, -0.532, -2.202, 2.630, 4.490, 1.886, -1.158, 0.000, 24.96
1, 1, -0.327, -0.002, 0.000, -4.872, -0.514, -2.125, 2.273, 6.609, 1.339, -0.576, 1.804, 25.00
1, 1, -0.489, -0.002, 0.000, -4.813, -0.417, -1.810, 2.042, 6.818, 0.539, 0.000, 1.868, 25.00
1, 1, -0.755, -0.002, 0.000, -4.945, -0.329, -1.407, 1.552, 6.978, 0.000, 0.000, 1.093, 25.00
1, 1, -0.946, -0.002, 0.000, -4.932, -0.246, -1.117, 1.322, 7.112, -0.543, 0.000, 0.648, 25.00
1, 0, -0.956, -0.002, 0.000, -4.647, -0.154, -0.771, 1.220, 5.671, -1.066, 0.705, -0.000, 24.95
1, 0, -0.018, -0.000, 0.000, -2.702, -0.002, -0.010, 1.136, 3.998, -9.361, 6.959, 0.000, 24.49
1, 0, 0.979, 0.001, 0.000, -0.875, 0.028, 0.323, 1.064, 3.859, -11.694, 6.315, -0.000, 24.07
1, 0, 1.779, 0.002, 0.000, 0.605, 0.018, 0.345, 1.001, 3.760, -12.467, 4.958, 0.000, 23.74
1, 0, 2.396, 0.002, 0.000, 1.913, 0.059, 0.150, 0.945, 3.682, -13.400, 4.253, -0.000, 23.45
1, 0, 2.751, 0.003, 0.000, 2.975, 0.156, 0.113, 0.894, 3.617, -14.414, 3.904, -0.000, 23.19
1, 0, 2.931, 0.004, 0.000, 3.991, 0.340, 0.565, 0.848, 3.562, -17.112, 4.871, -0.000, 22.87
1, 0, 2.892, 0.004, 0.000, 4.867, 0.527, 1.050, 0.806, 3.514, -18.034, 4.373, 0.000, 22.58
1, 0, 2.638, 0.005, 0.000, 5.556, 0.555, 0.849, 0.948, 3.539, -15.759, 1.668, -0.000, 22.47
1, 0, 1.463, 0.003, 0.000, 3.105, 0.149, 0.324, 1.250, 3.506, -1.494, -8.306, 0.000, 23.02
1, 0, 0.594, 0.002, 0.000, 0.558, 0.022, 0.682, 1.590, 3.476, -0.865, -6.059, -0.000, 23.42
1, 0, 0.158, 0.000, 0.000, -1.317, 0.090, 0.595, 1.969, 3.448, 0.064, -5.007, -0.000, 23.76
1, 0, -0.006, -0.000, 0.000, -2.452, 0.030, 0.155, 2.386, 3.422, 0.994, -4.529, 0.000, 24.06
1, 0, -0.100, -0.001, 0.000, -3.088, -0.091, -0.438, 2.900, 3.397, 1.656, -4.237, -0.000, 24.34
1, 0, -0.147, -0.001, 0.000, -3.517, -0.248, -1.109, 3.318, 3.374, 2.319, -3.989, 0.000, 24.61
1, 0, -0.157, -0.001, 0.000, -3.844, -0.404, -1.725, 3.525, 3.353, 2.730, -3.477, 0.000, 24.84
1, 1, -0.146, -0.001, 0.000, -4.240, -0.599, -2.461, 3.497, 3.585, 3.173, -2.401, 0.406, 25.00
1, 1, -0.160, -0.001, 0.000, -4.090, -0.548, -2.164, 3.250, 3.586, 3.173, 0.000, 3.046, 25.00
1, 1, -0.261, -0.001, 0.000, -3.946, -0.484, -1.863, 2.980, 3.584, 3.173, 0.000, 3.181, 25.00
1, 1, -0.372, -0.001, 0.000, -3.852, -0.421, -1.601, 2.675, 4.404, 2.914, 0.000, 3.746, 25.00
1, 1, -0.471, -0.001, 0.000, -3.756, -0.362, -1.363, 2.327, 6.527, 2.393, 0.000, 5.294, 25.00
1, 1, -0.560, -0.001, 0.000, -3.687, -0.307, -1.162, 2.026, 6.739, 1.868, 0.000, 4.916, 25.00
1, 1, -0.717, -0.001, 0.000, -3.763, -0.267, -0.981, 1.546, 6.903, 1.073, 0.000, 3.792, 25.00
1, 1, -0.759, -0.001, 0.000, -3.690, -0.225, -0.839, 1.337, 7.039, 0.806, 0.000, 3.668, 25.00
1, 0, -0.920, -0.001, 0.000, -3.803, -0.218, -0.822, 1.235, 5.601, 0.228, -1.299, 0.000, 25.09
1, 0, -0.679, -0.001, 0.000, -3.459, -0.128, -0.496, 1.151, 3.930, -1.788, 1.470, -0.000, 24.99
1, 0, -0.146, -0.001, 0.000, -2.834, -0.022, -0.087, 1.079, 3.794, -4.797, 3.013, -0.000, 24.79
1, 0, 0.387, -0.000, 0.000, -2.232, 0.048, 0.199, 1.015, 3.698, -6.005, 2.890, -0.000, 24.60
1, 0, 0.904, 0.000, 0.000, -1.632, 0.092, 0.401, 0.959, 3.622, -7.221, 2.874, 0.000, 24.40
1, 0, 1.405, 0.001, 0.000, -1.003, 0.114, 0.533, 0.908, 3.559, -8.433, 2.916, -0.000, 24.21
1, 0, 1.889, 0.001, 0.000, -0.318, 0.112, 0.595, 0.861, 3.506, -9.633, 2.987, -0.000, 24.01
1, 0, 2.351, 0.002, 0.000, 0.449, 0.086, 0.581, 0.819, 3.460, -10.819, 3.071, -0.000, 23.81
1, 0, 1.973, 0.001, 0.000, 0.155, 0.141, 0.791, 0.996, 3.488, -7.175, -0.371, -0.000, 23.83
1, 0, 0.951, 0.001, 0.000, -1.181, 0.137, 0.665, 1.248, 3.457, -0.402, -4.875, -0.000, 24.15
1, 0, 0.324, -0.000, 0.000, -2.109, 0.084, 0.352, 1.535, 3.428, 0.546, -4.160, 0.000, 24.43
1, 0, -0.048, -0.000, 0.000, -2.761, -0.020, -0.081, 1.938, 3.402, 1.487, -3.916, 0.000, 24.69
1, 0, -0.254, -0.001, 0.000, -3.202, -0.158, -0.617, 2.355, 3.378, 2.414, -3.916, 0.000, 24.95
1, 0, -0.365, -0.001, 0.000, -3.484, -0.306, -1.222, 2.894, 3.355, 3.069, -3.940, 0.000, 25.22
1, 0, -0.461, -0.001, 0.000, -3.717, -0.475, -1.852, 3.329, 3.334, 3.719, -3.877, 0.000, 25.48
1, 0, -0.571, -0.001, 0.000, -3.908, -0.628, -2.391, 3.527, 3.314, 4.121, -3.462, 0.000, 25.71
1, 1, 0.049, -0.000, 0.000, -2.572, 0.052, 0.194, 3.518, 3.547, 4.708, 10.595, 20.090, 25.00
1, 1, 0.078, -0.000, 0.000, -2.536, 0.073, 0.266, 3.270, 3.550, 4.960, 0.000, 9.662, 25.00
1, 1, 0.112, -0.000, 0.000, -2.506, 0.088, 0.313, 2.957, 3.549, 4.960, 0.000, 9.473, 25.00
1, 1, 0.148, -0.000, 0.000, -2.486, 0.095, 0.331, 2.622, 4.371, 4.708, 0.000, 9.788, 25.00
1, 1, 0.205, -0.000, 0.000, -2.451, 0.110, 0.379, 2.341, 6.494, 4.200, 0.000, 11.278, 25.00
1, 1, 0.244, -0.000, 0.000, -2.440, 0.106, 0.367, 2.049, 6.708, 3.431, 0.000, 10.465, 25.00
1, 1, 0.246, -0.000, 0.000, -2.460, 0.086, 0.286, 1.525, 6.873, 2.914, 0.000, 9.469, 25.00
1, 1, 0.292, -0.000, 0.000, -2.440, 0.087, 0.295, 1.336, 7.010, 2.393, 0.000, 8.973, 25.00
1, 0, -0.361, -0.001, 0.000, -2.935, -0.091, -0.310, 1.235, 5.573, 1.457, -4.568, 0.000, 25.30
1, 0, -1.158, -0.001, 0.000, -3.492, -0.256, -0.872, 1.151, 3.904, 5.259, -4.536, -0.000, 25.61
1, 0, -1.219, -0.001, 0.000, -3.517, -0.236, -0.812, 1.080, 3.769, 1.520, -0.583, -0.000, 25.65
1, 0, -0.819, -0.001, 0.000, -3.236, -0.139, -0.484, 1.016, 3.673, -1.740, 1.730, -0.000, 25.53
1, 0, -0.343, -0.001, 0.000, -2.909, -0.054, -0.187, 0.960, 3.598, -3.119, 2.054, 0.000, 25.39
1, 0, 0.385, -0.000, 0.000, -2.394, 0.052, 0.185, 0.909, 3.537, -6.052, 3.378, -0.000, 25.17
1, 0, 1.039, 0.000, 0.000, -1.902, 0.127, 0.460, 0.863, 3.484, -7.208, 3.136, 0.000, 24.96
1, 0, 1.894, 0.000, 0.000, -1.211, 0.192, 0.719, 0.820, 3.439, -10.003, 4.150, -0.000, 24.68
1, 0, 1.770, 0.000, 0.000, -1.236, 0.218, 0.820, 0.998, 3.467, -6.248, 0.210, -0.000, 24.67
1, 0, 0.816, 0.000, 0.000, -1.968, 0.141, 0.531, 1.241, 3.437, 0.024, -4.223, 0.000, 24.95
1, 0, 0.193, -0.000, 0.000, -2.492, 0.044, 0.162, 1.573, 3.410, 0.714, -3.604, 0.000, 25.19
1, 0, -0.217, -0.001, 0.000, -2.881, -0.065, -0.239, 1.982, 3.384, 1.404, -3.367, -0.000, 25.41
1, 0, -0.479, -0.001, 0.000, -3.167, -0.184, -0.679, 2.412, 3.360, 2.087, -3.350, 0.000, 25.64
1, 0, -0.649, -0.001, 0.000, -3.377, -0.311, -1.173, 2.897, 3.338, 2.759, -3.482, -0.000, 25.87
1, 0, -0.800, -0.001, 0.000, -3.562, -0.455, -1.697, 3.305, 3.318, 3.421, -3.528, 0.000, 26.11
1, 0, -0.950, -0.001, 0.000, -3.725, -0.576, -2.124, 3.479, 3.298, 3.583, -2.986, 0.000, 26.30
1, 1, 0.998, 0.000, 0.000, -1.596, 0.623, 2.266, 3.495, 3.532, 4.708, 19.569, 33.596, 25.00
1, 1, 1.005, 0.000, 0.000, -1.653, 0.598, 2.128, 3.320, 3.536, 4.708, 0.000, 13.642, 25.00
1, 1, 1.050, 0.000, 0.000, -1.688, 0.568, 1.982, 2.999, 3.535, 4.708, 0.000, 13.155, 25.00
1, 1, 1.116, 0.000, 0.000, -1.714, 0.530, 1.821, 2.663, 4.357, 4.454, 0.000, 13.228, 25.00
1, 1, 1.190, 0.000, 0.000, -1.735, 0.492, 1.665, 2.285, 6.482, 3.944, 0.000, 14.322, 25.00
1, 1, 1.258, 0.000, 0.000, -1.756, 0.445, 1.486, 1.869, 6.695, 3.431, 0.000, 13.430, 25.00
1, 1, 1.306, 0.000, 0.000, -1.781, 0.386, 1.262, 1.478, 6.861, 2.654, 0.000, 12.165, 25.00
1, 1, 1.355, 0.000, 0.000, -1.793, 0.352, 1.172, 1.316, 6.999, 2.131, 0.000, 11.532, 25.00
1, 0, 0.352, -0.000, 0.000, -2.449, 0.079, 0.265, 1.219, 5.562, 1.141, -6.169, 0.000, 25.41
1, 0, -0.263, -0.001, 0.000, -2.830, -0.051, -0.172, 1.138, 3.893, 1.571, -3.286, 0.000, 25.63
1, 0, 0.064, -0.000, 0.000, -2.630, 0.010, 0.036, 1.068, 3.759, -3.611, 1.305, -0.000, 25.54
1, 0, 0.753, -0.000, 0.000, -2.208, 0.107, 0.370, 1.006, 3.663, -6.640, 2.949, -0.000, 25.35
1, 0, 1.662, 0.000, 0.000, -1.630, 0.202, 0.711, 0.951, 3.589, -9.465, 3.981, 0.000, 25.08
1, 0, 3.005, 0.001, 0.000, -0.730, 0.281, 1.034, 0.901, 3.528, -13.787, 5.769, -0.000, 24.70
1, 0, 4.343, 0.001, 0.000, 0.256, 0.307, 1.195, 0.855, 3.476, -16.256, 5.823, 0.000, 24.31
1, 0, 5.708, 0.002, 0.000, 1.389, 0.261, 1.150, 0.813, 3.431, -18.713, 5.958, -0.000, 23.91
1, 0, 6.215, 0.003, 0.000, 2.049, 0.241, 1.284, 0.883, 3.459, -17.876, 3.742, 0.000, 23.66
1, 0, 3.591, 0.001, 0.000, 0.277, 0.248, 1.213, 1.177, 3.430, -2.072, -7.865, -0.000, 24.19
1, 0, 1.913, 0.001, 0.000, -0.953, 0.232, 1.005, 1.503, 3.402, -1.159, -5.945, -0.000, 24.58
1, 0, 0.877, 0.000, 0.000, -1.800, 0.162, 0.679, 1.932, 3.377, -0.493, -4.734, 0.000, 24.90
1, 0, 0.234, -0.000, 0.000, -2.411, 0.066, 0.267, 2.345, 3.353, 0.449, -4.303, 0.000, 25.18
1, 0, -0.143, -0.001, 0.000, -2.842, -0.056, -0.232, 2.856, 3.331, 1.120, -4.034, -0.000, 25.45
1, 0, -0.388, -0.001, 0.000, -3.177, -0.200, -0.806, 3.275, 3.311, 1.792, -3.805, 0.000, 25.71
1, 0, -0.564, -0.001, 0.000, -3.440, -0.339, -1.334, 3.472, 3.292, 2.211, -3.297, -0.000, 25.93
1, 1, 0.660, 0.000, 0.000, -1.761, 0.421, 1.632, 3.482, 3.527, 2.914, 13.910, 24.784, 25.00
1, 1, 0.661, 0.000, 0.000, -1.793, 0.417, 1.562, 3.268, 3.530, 3.173, 0.000, 10.818, 25.00
1, 1, 0.691, 0.000, 0.000, -1.815, 0.397, 1.452, 2.963, 3.530, 3.173, 0.000, 10.391, 25.00
1, 1, 0.737, 0.000, 0.000, -1.835, 0.364, 1.312, 2.618, 4.352, 2.914, 0.000, 10.462, 25.00
1, 1, 0.795, 0.000, 0.000, -1.849, 0.336, 1.200, 2.261, 6.477, 2.393, 0.000, 11.613, 25.00
1, 1, 0.853, 0.000, 0.000, -1.861, 0.299, 1.091, 2.053, 6.691, 1.604, 0.000, 10.729, 25.00
1, 1, 0.875, 0.000, 0.000, -1.897, 0.244, 0.855, 1.560, 6.856, 1.073, 0.000, 9.567, 25.00
1, 1, 0.910, 0.000, 0.000, -1.908, 0.221, 0.776, 1.330, 6.995, 0.806, 0.000, 9.130, 25.00
1, 0, 0.170, -0.000, 0.000, -2.532, 0.037, 0.130, 1.229, 5.558, 0.378, -4.968, 0.000, 25.33
1, 0, -0.165, -0.001, 0.000, -2.799, -0.033, -0.115, 1.145, 3.889, 0.259, -2.180, -0.000, 25.48
1, 0, 0.054, -0.000, 0.000, -2.626, 0.009, 0.034, 1.073, 3.755, -3.195, 0.896, -0.000, 25.42
1, 0, 0.200, -0.000, 0.000, -2.509, 0.033, 0.119, 1.010, 3.659, -3.072, 0.561, 0.000, 25.38
1, 0, 0.288, -0.000, 0.000, -2.435, 0.047, 0.167, 0.954, 3.585, -2.988, 0.383, 0.000, 25.35
1, 0, 0.339, -0.000, 0.000, -2.384, 0.055, 0.195, 0.903, 3.524, -2.924, 0.292, -0.000, 25.33
1, 0, 0.369, -0.000, 0.000, -2.346, 0.060, 0.213, 0.857, 3.472, -2.870, 0.246, -0.000, 25.32
1, 0, 0.385, -0.000, 0.000, -2.317, 0.063, 0.224, 0.814, 3.428, -2.821, 0.224, 0.000, 25.30
1, 0, -0.075, -0.000, 0.000, -2.740, -0.015, -0.052, 0.980, 4.213, 0.265, -2.575, 0.000, 25.47
1, 0, -0.352, -0.001, 0.000, -3.023, -0.089, -0.315, 1.212, 4.244, 0.765, -2.442, -0.000, 25.64
1, 0, -0.566, -0.001, 0.000, -3.267, -0.182, -0.638, 1.554, 4.263, 1.477, -2.641, 0.000, 25.81
1, 0, -0.735, -0.001, 0.000, -3.478, -0.301, -1.055, 1.928, 4.277, 2.428, -3.063, -0.000, 26.02
1, 0, -0.856, -0.001, 0.000, -3.640, -0.426, -1.515, 2.332, 4.287, 3.102, -3.282, 0.000, 26.24
1, 0, -0.937, -0.001, 0.000, -3.745, -0.570, -2.083, 2.894, 4.294, 4.005, -3.856, -0.000, 26.49
1, 0, -1.065, -0.001, 0.000, -3.878, -0.723, -2.633, 3.333, 4.300, 4.395, -3.728, -0.000, 26.74
1, 0, -1.217, -0.001, 0.000, -3.996, -0.862, -3.099, 3.524, 4.305, 4.791, -3.445, 0.000, 26.97
1, 1, 1.627, 0.001, 0.000, -1.005, 1.129, 4.016, 3.533, 4.310, 5.962, 29.578, 49.150, 25.00
1, 1, 1.653, 0.001, 0.000, -1.119, 1.077, 3.723, 3.290, 4.313, 6.210, 0.000, 19.149, 25.00
1, 1, 1.742, 0.001, 0.000, -1.191, 1.017, 3.444, 2.970, 4.316, 6.210, 0.000, 18.509, 25.00
1, 1, 1.863, 0.000, 0.000, -1.243, 0.948, 3.157, 2.614, 5.143, 5.962, 0.000, 18.445, 25.00
1, 1, 1.994, 0.000, 0.000, -1.286, 0.903, 2.967, 2.260, 7.273, 5.713, 0.000, 19.824, 25.00
1, 1, 2.122, 0.000, 0.000, -1.319, 0.837, 2.764, 2.045, 7.493, 4.960, 0.000, 18.903, 25.00
1, 1, 2.233, 0.000, 0.000, -1.348, 0.755, 2.399, 1.541, 7.664, 4.454, 0.000, 17.699, 25.00
1, 1, 2.320, 0.000, 0.000, -1.374, 0.700, 2.263, 1.333, 7.809, 3.944, 0.000, 16.995, 25.00
1, 0, 0.744, -0.000, 0.000, -2.271, 0.208, 0.671, 1.232, 5.873, 3.377, -9.834, 0.000, 25.66
1, 0, -1.896, -0.001, 0.000, -3.651, -0.486, -1.570, 1.148, 4.169, 16.289, -14.002, 0.000, 26.59
1, 0, -3.117, -0.001, 0.000, -4.255, -0.739, -2.387, 1.076, 4.009, 11.471, -6.058, 0.000, 26.99
1, 1, -2.975, -0.001, 0.000, -4.172, -0.655, -2.118, 1.013, 3.894, 7.899, -0.107, 2.778, 27.00
1, 0, -2.586, -0.001, 0.000, -3.978, -0.514, -1.671, 0.957, 3.802, 2.788, 1.203, -0.000, 26.92
1, 0, -1.871, -0.001, 0.000, -3.625, -0.343, -1.118, 0.906, 3.727, -0.263, 2.588, -0.000, 26.75
1, 0, -0.995, -0.001, 0.000, -3.186, -0.167, -0.548, 0.860, 3.662, -3.135, 3.509, 0.000, 26.51
1, 0, 0.233, -0.000, 0.000, -2.545, 0.034, 0.114, 0.817, 3.606, -7.491, 5.232, -0.000, 26.16
1, 0, 0.567, -0.000, 0.000, -2.358, 0.087, 0.292, 0.959, 4.381, -5.342, 1.414, -0.000, 26.07
1, 0, -0.006, -0.000, 0.000, -2.672, -0.001, -0.004, 1.213, 4.404, -0.073, -2.862, 0.000, 26.26
1, 0, -0.459, -0.001, 0.000, -2.941, -0.101, -0.343, 1.528, 4.415, 0.901, -2.999, -0.000, 26.46
1, 0, -0.801, -0.001, 0.000, -3.168, -0.212, -0.727, 1.938, 4.420, 1.596, -3.047, 0.000, 26.66
1, 0, -1.045, -0.001, 0.000, -3.350, -0.338, -1.177, 2.374, 4.423, 2.532, -3.418, 0.000, 26.89
1, 0, -1.222, -0.001, 0.000, -3.496, -0.471, -1.691, 2.889, 4.425, 3.192, -3.624, 0.000, 27.13
1, 0, -1.398, -0.001, 0.000, -3.639, -0.612, -2.196, 3.305, 4.425, 3.594, -3.478, 0.000, 27.37
1, 0, -1.563, -0.001, 0.000, -3.762, -0.741, -2.641, 3.518, 4.424, 4.001, -3.236, 0.000, 27.58
1, 1, 3.404, 0.001, 0.000, -0.318, 1.677, 5.908, 3.508, 4.424, 5.713, 38.717, 63.034, 25.00
1, 1, 3.278, 0.001, 0.000, -0.476, 1.571, 5.405, 3.270, 4.422, 5.713, 0.000, 23.183, 25.00
1, 1, 3.264, 0.001, 0.000, -0.586, 1.473, 4.979, 2.983, 4.421, 5.713, 0.000, 22.248, 25.00
1, 1, 3.320, 0.001, 0.000, -0.666, 1.362, 4.530, 2.619, 5.244, 5.463, 0.000, 21.874, 25.00
1, 1, 3.388, 0.001, 0.000, -0.741, 1.286, 4.227, 2.313, 7.370, 5.212, 0.000, 23.057, 25.00
1, 1, 3.478, 0.001, 0.000, -0.795, 1.173, 3.856, 2.023, 7.586, 4.454, 0.000, 21.775, 25.00
1, 1, 3.572, 0.001, 0.000, -0.833, 1.057, 3.359, 1.518, 7.753, 3.944, 0.000, 20.372, 25.00
1, 1, 3.610, 0.001, 0.000, -0.880, 0.971, 3.135, 1.331, 7.894, 3.431, 0.000, 19.493, 25.00
1, 0, 1.653, 0.000, 0.000, -1.871, 0.400, 1.293, 1.230, 5.955, 2.305, -10.965, 0.000, 25.73
