hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.35, 20.35, 89.89, 20.00, 4.63, 12.22, 10.20, 0.00, 121.21, 0.00, -59.66, 50.59, 0, 0
2.00, 5.70, 20.74, 20.74, 344.44, 20.00, 4.63, 14.44, 12.36, 0.00, 151.89, 0.00, -43.00, 41.70, 0, 0
2.00, 5.70, 21.16, 21.16, 496.86, 20.00, 4.63, 16.11, 14.05, 0.00, 167.23, 0.00, -21.09, 35.62, 0, 0
2.00, 5.70, 21.56, 21.56, 610.71, 20.00, 4.63, 17.22, 15.16, 0.00, 168.94, 0.00, 5.01, 34.01, 0, 0
2.00, 5.70, 21.92, 21.92, 671.77, 20.00, 4.63, 17.78, 15.69, 0.00, 166.76, 0.00, 29.97, 37.46, 0, 0
2.00, 5.70, 22.15, 22.15, 610.71, 20.00, 4.63, 18.33, 16.21, 0.00, 145.23, 0.00, 49.81, 44.79, 0, 0
2.00, 5.70, 22.26, 22.26, 491.27, 20.00, 4.63, 18.33, 16.21, 0.00, 119.42, 0.00, 64.86, 54.37, 0, 0
2.00, 5.70, 22.23, 22.23, 321.98, 20.00, 4.63, 17.22, 15.16, 0.00, 83.47, 0.00, 76.85, 65.11, 0, 0
2.00, 5.70, 22.11, 22.11, 174.65, 20.00, 4.63, 16.11, 14.05, 0.00, 42.63, 0.00, 87.21, 76.37, 0, 0
2.00, 5.70, 21.78, 21.78, -176.02, 20.00, 4.63, 15.00, 12.94, 0.00, 15.27, 83.04, 96.96, 87.72, 0, 0
2.00, 5.70, 21.41, 21.41, -338.31, 20.00, 4.63, 13.89, 11.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.08, 21.08, -437.78, 20.00, 4.63, 12.78, 10.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.65, 20.65, -669.57, 20.00, 4.63, 11.67, 9.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.20, 20.20, -851.71, 20.00, 4.63, 11.11, 9.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -948.40, 20.00, 4.63, 10.00, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -1037.50, 20.00, 4.63, 8.89, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -1093.56, 20.00, 4.63, 8.33, 6.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.75, 18.75, -1145.65, 20.00, 4.63, 7.78, 5.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.44, 18.44, -1224.49, 20.00, 4.63, 6.67, 4.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.16, 18.16, -1273.85, 20.00, 4.63, 6.11, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1312.47, 20.00, 4.63, 5.56, 3.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1144.68, 20.00, 4.63, 7.22, 5.20, 0.00, 28.50, 86.46, -93.57, 83.16, 0, 0
2.00, 5.70, 20.00, 20.00, -807.12, 20.00, 4.63, 8.89, 6.88, 0.00, 41.42, 0.00, -83.70, 71.80, 0, 0
2.00, 5.70, 20.00, 20.00, -578.20, 20.00, 4.63, 10.00, 7.99, 0.00, 74.41, 0.00, -72.87, 60.68, 0, 0
2.00, 5.70, 20.31, 20.31, 75.93, 20.00, 4.63, 12.78, 10.78, 0.00, 125.78, 0.00, -59.92, 50.26, 0, 0
2.00, 5.70, 20.44, 20.44, -61.88, 20.00, 4.63, 13.89, 11.89, 0.00, 122.10, 0.00, -43.21, 41.33, 0, 0
2.00, 5.70, 20.35, 20.35, -314.35, 20.00, 4.63, 13.89, 11.89, 0.00, 90.04, 0.00, -21.15, 35.23, 0, 0
2.00, 5.70, 20.48, 20.48, -56.93, 20.00, 4.63, 14.44, 12.41, 0.00, 125.99, 0.00, 5.18, 33.63, 0, 0
2.00, 5.70, 20.89, 20.89, 344.62, 20.00, 4.63, 15.56, 13.52, 0.00, 161.00, 0.00, 30.33, 37.14, 0, 0
2.00, 5.70, 21.15, 21.15, 281.23, 20.00, 4.63, 16.11, 14.11, 0.00, 140.45, 0.00, 50.21, 44.52, 0, 0
2.00, 5.70, 21.10, 21.10, -43.04, 20.00, 4.63, 15.56, 13.52, 0.00, 93.09, 0.00, 65.25, 54.15, 0, 0
2.00, 5.70, 20.91, 20.91, -269.40, 20.00, 4.63, 14.44, 12.47, 0.00, 54.31, 0.00, 77.22, 64.91, 0, 0
2.00, 5.70, 20.71, 20.71, -361.27, 20.00, 4.63, 13.33, 11.36, 0.00, 21.35, 90.00, 90.00, 76.17, 0, 0
2.00, 5.70, 20.46, 20.46, -492.44, 20.00, 4.63, 12.78, 10.78, 0.00, 4.07, 82.70, 97.30, 87.52, 0, 0
2.00, 5.70, 20.23, 20.23, -558.11, 20.00, 4.63, 12.22, 10.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -638.34, 20.00, 4.63, 11.11, 9.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -795.46, 20.00, 4.63, 10.56, 8.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -965.68, 20.00, 4.63, 10.00, 8.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -1025.93, 20.00, 4.63, 9.44, 7.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -1079.25, 20.00, 4.63, 8.89, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.50, 18.50, -1128.80, 20.00, 4.63, 8.33, 6.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.25, 18.25, -1176.46, 20.00, 4.63, 7.78, 5.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.02, 18.02, -1222.70, 20.00, 4.63, 7.22, 5.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.80, 17.80, -1268.30, 20.00, 4.63, 6.67, 4.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1303.37, 20.00, 4.63, 6.11, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -656.50, 20.00, 4.63, 8.33, 6.40, 6.65, 18.77, 86.21, -93.81, 82.86, 0, 0
2.00, 5.70, 20.17, 20.17, -52.84, 20.00, 4.63, 11.11, 9.19, 0.00, 56.01, 0.00, -83.95, 71.50, 0, 0
2.00, 5.70, 20.60, 20.60, 341.11, 20.00, 4.63, 13.33, 11.40, 0.00, 94.08, 0.00, -73.13, 60.36, 0, 0
2.00, 5.70, 20.99, 20.99, 426.01, 20.00, 4.63, 15.56, 13.62, 0.00, 123.38, 0.00, -60.18, 49.92, 0, 0
2.00, 5.70, 21.34, 21.34, 484.11, 20.00, 4.63, 17.22, 15.27, 0.00, 145.95, 0.00, -43.42, 40.96, 0, 0
2.00, 5.70, 21.57, 21.57, 433.75, 20.00, 4.63, 17.78, 15.85, 0.00, 153.93, 0.00, -21.21, 34.84, 0, 0
2.00, 5.70, 21.92, 21.92, 645.72, 20.00, 4.63, 18.89, 16.96, 0.00, 166.02, 0.00, 5.36, 33.25, 0, 0
2.00, 5.70, 22.28, 22.28, 745.59, 20.00, 4.63, 20.00, 18.02, 0.00, 160.21, 0.00, 30.68, 36.81, 0, 0
2.00, 5.70, 22.47, 22.47, 636.88, 20.00, 4.63, 20.00, 18.07, 0.00, 138.60, 0.00, 50.62, 44.25, 0, 0
2.00, 5.70, 22.53, 22.53, 486.90, 20.00, 4.63, 19.44, 17.54, 0.00, 114.61, 0.00, 65.65, 53.92, 0, 0
2.00, 5.70, 22.43, 22.43, 277.06, 20.00, 4.63, 18.89, 16.96, 0.00, 75.23, 0.00, 77.59, 64.71, 0, 0
2.00, 5.70, 22.27, 22.27, 137.28, 20.00, 4.63, 17.22, 15.31, 0.00, 40.05, 90.00, 90.00, 75.98, 0, 0
2.00, 5.70, 21.96, 21.96, -135.25, 20.00, 4.63, 16.11, 14.24, 0.00, 13.23, 82.37, 97.64, 87.33, 0, 0
2.00, 5.70, 21.65, 21.65, -255.15, 20.00, 4.63, 15.56, 13.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.38, 21.38, -320.31, 20.00, 4.63, 15.00, 13.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.03, 21.03, -512.11, 20.00, 4.63, 13.89, 12.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.64, 20.64, -687.86, 20.00, 4.63, 13.33, 11.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.29, 20.29, -751.52, 20.00, 4.63, 12.78, 10.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.99, 19.99, -806.88, 20.00, 4.63, 12.22, 10.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -828.93, 20.00, 4.63, 12.22, 10.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -846.58, 20.00, 4.63, 12.22, 10.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.34, 19.34, -861.22, 20.00, 4.63, 12.22, 10.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -873.98, 20.00, 4.63, 12.22, 10.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -878.36, 20.00, 4.63, 12.22, 10.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -803.77, 20.00, 4.63, 13.33, 11.53, 0.00, 9.16, 85.97, -94.06, 82.56, 0, 0
2.00, 5.70, 20.00, 20.00, -816.92, 20.00, 4.63, 13.33, 11.53, 0.00, 6.11, 0.00, -84.21, 71.20, 0, 0
2.00, 5.70, 20.00, 20.00, -696.64, 20.00, 4.63, 13.89, 12.06, 0.00, 30.29, 0.00, -73.40, 60.05, 0, 0
2.00, 5.70, 20.00, 20.00, -620.11, 20.00, 4.63, 14.44, 12.60, 0.00, 40.71, 0.00, -60.44, 49.59, 0, 0
2.00, 5.70, 20.22, 20.22, -108.40, 20.00, 4.63, 16.11, 14.24, 0.00, 107.13, 0.00, -43.64, 40.60, 0, 0
2.00, 5.70, 20.57, 20.57, 154.00, 20.00, 4.63, 17.78, 15.93, 0.00, 140.06, 0.00, -21.28, 34.45, 0, 0
2.00, 5.70, 20.83, 20.83, 141.26, 20.00, 4.63, 18.89, 17.00, 0.00, 122.19, 0.00, 5.55, 32.88, 0, 0
2.00, 5.70, 20.83, 20.83, -112.01, 20.00, 4.63, 18.89, 17.00, 0.00, 59.85, 0.00, 31.04, 36.49, 0, 0
2.00, 5.70, 20.70, 20.70, -296.45, 20.00, 4.63, 18.33, 16.43, 0.00, 27.48, 0.00, 51.03, 43.99, 0, 0
2.00, 5.70, 20.57, 20.57, -359.08, 20.00, 4.63, 17.78, 15.85, 0.00, 25.45, 0.00, 66.04, 53.70, 0, 0
2.00, 5.70, 20.55, 20.55, -258.33, 20.00, 4.63, 17.22, 15.31, 0.00, 42.82, 0.00, 77.96, 64.51, 0, 0
2.00, 5.70, 20.62, 20.62, -135.99, 20.00, 4.63, 17.22, 15.31, 0.00, 32.27, 90.00, 90.00, 75.79, 0, 0
2.00, 5.70, 20.58, 20.58, -273.32, 20.00, 4.63, 16.67, 14.78, 0.00, 9.16, 82.03, 97.98, 87.14, 0, 0
2.00, 5.70, 20.49, 20.49, -342.01, 20.00, 4.63, 16.11, 14.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -381.40, 20.00, 4.63, 15.56, 13.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -526.48, 20.00, 4.63, 15.00, 13.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -686.68, 20.00, 4.63, 14.44, 12.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.75, 19.75, -738.09, 20.00, 4.63, 13.89, 11.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -840.49, 20.00, 4.63, 12.22, 10.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -915.07, 20.00, 4.63, 11.11, 9.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1017.52, 20.00, 4.63, 9.44, 7.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -1121.83, 20.00, 4.63, 7.78, 5.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.37, 18.37, -1227.65, 20.00, 4.63, 6.11, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1326.01, 20.00, 4.63, 4.44, 2.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -555.65, 20.00, 4.63, 6.67, 4.68, 9.52, 21.13, 85.73, -94.31, 82.26, 0, 0
2.00, 5.70, 20.33, 20.33, 100.72, 20.00, 4.63, 9.44, 7.46, 0.00, 64.95, 0.00, -84.47, 70.90, 0, 0
2.00, 5.70, 20.62, 20.62, 148.52, 20.00, 4.63, 11.11, 9.14, 0.00, 96.96, 0.00, -73.67, 59.74, 0, 0
2.00, 5.70, 20.75, 20.75, 26.80, 20.00, 4.63, 12.78, 10.78, 0.00, 112.48, 0.00, -60.70, 49.26, 0, 0
2.00, 5.70, 20.82, 20.82, -11.88, 20.00, 4.63, 13.33, 11.36, 0.00, 123.60, 0.00, -43.85, 40.24, 0, 0
2.00, 5.70, 20.90, 20.90, 9.81, 20.00, 4.63, 13.89, 11.89, 0.00, 131.11, 0.00, -21.35, 34.07, 0, 0
2.00, 5.70, 20.95, 20.95, -21.74, 20.00, 4.63, 13.89, 11.89, 0.00, 124.95, 0.00, 5.73, 32.50, 0, 0
2.00, 5.70, 20.86, 20.86, -187.51, 20.00, 4.63, 13.33, 11.36, 0.00, 94.21, 0.00, 31.41, 36.17, 0, 0
2.00, 5.70, 20.84, 20.84, -143.34, 20.00, 4.63, 13.33, 11.36, 0.00, 102.60, 0.00, 51.44, 43.73, 0, 0
2.00, 5.70, 20.82, 20.82, -160.42, 20.00, 4.63, 13.33, 11.36, 0.00, 97.19, 0.00, 66.43, 53.48, 0, 0
2.00, 5.70, 20.77, 20.77, -205.97, 20.00, 4.63, 12.78, 10.78, 0.00, 72.79, 0.00, 78.32, 64.31, 0, 0
2.00, 5.70, 20.67, 20.67, -289.38, 20.00, 4.63, 11.67, 9.67, 0.00, 36.17, 90.00, 90.00, 75.60, 0, 0
2.00, 5.70, 20.43, 20.43, -528.13, 20.00, 4.63, 10.56, 8.61, 0.00, 9.16, 81.70, 98.31, 86.94, 0, 0
2.00, 5.70, 20.18, 20.18, -618.79, 20.00, 4.63, 10.00, 8.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -676.90, 20.00, 4.63, 9.44, 7.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -865.77, 20.00, 4.63, 8.33, 6.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -1040.25, 20.00, 4.63, 7.78, 5.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.92, 18.92, -1133.35, 20.00, 4.63, 6.67, 4.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.62, 18.62, -1161.88, 20.00, 4.63, 6.67, 4.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.34, 18.34, -1213.83, 20.00, 4.63, 6.11, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.10, 18.10, -1234.54, 20.00, 4.63, 6.11, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.89, 17.89, -1252.50, 20.00, 4.63, 6.11, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.71, 17.71, -1268.70, 20.00, 4.63, 6.11, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1273.72, 20.00, 4.63, 6.11, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1224.69, 20.00, 4.63, 6.67, 4.72, 0.00, 12.21, 85.49, -94.55, 81.96, 0, 0
2.00, 5.70, 20.00, 20.00, -995.97, 20.00, 4.63, 7.78, 5.82, 0.00, 38.20, 0.00, -84.73, 70.60, 0, 0
2.00, 5.70, 20.00, 20.00, -688.02, 20.00, 4.63, 9.44, 7.50, 0.00, 74.68, 0.00, -73.93, 59.44, 0, 0
2.00, 5.70, 20.00, 20.00, -442.95, 20.00, 4.63, 11.11, 9.14, 0.00, 101.42, 0.00, -60.97, 48.93, 0, 0
2.00, 5.70, 20.00, 20.00, -630.53, 20.00, 4.63, 11.67, 9.67, 0.00, 63.18, 0.00, -44.08, 39.89, 0, 0
2.00, 5.70, 20.00, 20.00, -669.56, 20.00, 4.63, 11.67, 9.67, 0.00, 62.30, 0.00, -21.42, 33.69, 0, 0
2.00, 5.70, 20.00, 20.00, -442.51, 20.00, 4.63, 12.22, 10.25, 0.00, 105.58, 0.00, 5.91, 32.13, 0, 0
2.00, 5.70, 20.09, 20.09, -208.18, 20.00, 4.63, 13.33, 11.31, 0.00, 127.66, 0.00, 31.77, 35.85, 0, 0
2.00, 5.70, 20.12, 20.12, -258.84, 20.00, 4.63, 13.89, 11.83, 0.00, 105.26, 0.00, 51.84, 43.47, 0, 0
2.00, 5.70, 20.00, 20.00, -600.58, 20.00, 4.63, 13.33, 11.31, 0.00, 32.15, 0.00, 66.82, 53.26, 0, 0
2.00, 5.70, 20.00, 20.00, -737.58, 20.00, 4.63, 12.22, 10.20, 0.00, 9.16, 0.00, 78.69, 64.12, 0, 0
2.00, 5.70, 20.00, 20.00, -636.45, 20.00, 4.63, 11.67, 9.67, 0.00, 14.25, 90.00, 90.00, 75.41, 0, 0
2.00, 5.70, 20.00, 20.00, -707.80, 20.00, 4.63, 11.11, 9.09, 0.00, 5.09, 81.37, 98.64, 86.75, 0, 0
2.00, 5.70, 20.00, 20.00, -787.54, 20.00, 4.63, 10.00, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -830.84, 20.00, 4.63, 9.44, 7.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -981.57, 20.00, 4.63, 8.89, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -1176.91, 20.00, 4.63, 7.78, 5.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.60, 18.60, -1236.08, 20.00, 4.63, 7.22, 5.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.21, 18.21, -1317.72, 20.00, 4.63, 6.11, 4.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.85, 17.85, -1397.83, 20.00, 4.63, 5.00, 2.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.50, 17.50, -1477.39, 20.00, 4.63, 3.89, 1.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.17, 17.17, -1557.02, 20.00, 4.63, 2.78, 0.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1636.35, 20.00, 4.63, 1.67, -0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1621.75, 20.00, 4.63, 1.11, -0.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -711.01, 20.00, 4.63, 2.78, 0.71, 13.43, 25.68, 85.25, -94.80, 81.67, 0, 0
2.00, 5.70, 20.00, 20.00, -445.99, 20.00, 4.63, 5.00, 2.95, 0.00, 61.01, 0.00, -84.98, 70.31, 0, 0
2.00, 5.70, 20.26, 20.26, 118.63, 20.00, 4.63, 7.78, 5.73, 0.00, 103.28, 0.00, -74.20, 59.13, 0, 0
2.00, 5.70, 20.68, 20.68, 401.15, 20.00, 4.63, 10.00, 7.93, 0.00, 140.30, 0.00, -61.24, 48.61, 0, 0
2.00, 5.70, 21.13, 21.13, 576.17, 20.00, 4.63, 12.78, 10.73, 0.00, 171.58, 0.00, -44.30, 39.54, 0, 0
2.00, 5.70, 21.54, 21.54, 654.04, 20.00, 4.63, 14.44, 12.36, 0.00, 184.64, 0.00, -21.49, 33.31, 0, 0
2.00, 5.70, 21.98, 21.98, 812.97, 20.00, 4.63, 16.11, 14.05, 0.00, 186.51, 0.00, 6.09, 31.77, 0, 0
2.00, 5.70, 22.29, 22.29, 753.63, 20.00, 4.63, 16.67, 14.58, 0.00, 175.83, 0.00, 32.14, 35.54, 0, 0
2.00, 5.70, 22.47, 22.47, 667.95, 20.00, 4.63, 17.22, 15.10, 0.00, 154.89, 0.00, 52.25, 43.21, 0, 0
2.00, 5.70, 22.51, 22.51, 499.41, 20.00, 4.63, 17.22, 15.10, 0.00, 124.48, 0.00, 67.21, 53.04, 0, 0
2.00, 5.70, 22.42, 22.42, 327.42, 20.00, 4.63, 16.67, 14.58, 0.00, 91.40, 0.00, 79.05, 63.92, 0, 0
2.00, 5.70, 22.22, 22.22, 116.25, 20.00, 4.63, 15.00, 12.94, 0.00, 46.98, 90.00, 90.00, 75.22, 0, 0
2.00, 5.70, 21.80, 21.80, -263.06, 20.00, 4.63, 13.33, 11.25, 0.00, 13.23, 81.05, 98.97, 86.56, 0, 0
2.00, 5.70, 21.37, 21.37, -426.46, 20.00, 4.63, 12.22, 10.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.98, 20.98, -533.28, 20.00, 4.63, 11.11, 9.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.51, 20.51, -771.94, 20.00, 4.63, 10.00, 7.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -988.84, 20.00, 4.63, 8.89, 6.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -1092.63, 20.00, 4.63, 7.78, 5.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.12, 19.12, -1158.52, 20.00, 4.63, 7.22, 5.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.75, 18.75, -1217.99, 20.00, 4.63, 6.67, 4.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.42, 18.42, -1273.36, 20.00, 4.63, 6.11, 4.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.09, 18.09, -1355.70, 20.00, 4.63, 5.00, 2.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.79, 17.79, -1408.33, 20.00, 4.63, 4.44, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1379.33, 20.00, 4.63, 4.44, 2.38, 0.00, 1.02, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -742.66, 20.00, 4.63, 6.11, 4.05, 8.81, 25.62, 85.01, -95.04, 81.38, 0, 0
2.00, 5.70, 20.00, 20.00, -855.34, 20.00, 4.63, 7.22, 5.20, 0.00, 44.31, 0.00, -85.24, 70.02, 0, 0
2.00, 5.70, 20.00, 20.00, -663.12, 20.00, 4.63, 8.89, 6.83, 0.00, 72.97, 0.00, -74.47, 58.84, 0, 0
2.00, 5.70, 20.00, 20.00, -678.90, 20.00, 4.63, 10.00, 7.93, 0.00, 71.24, 0.00, -61.51, 48.29, 0, 0
2.00, 5.70, 20.00, 20.00, -793.91, 20.00, 4.63, 10.00, 7.93, 0.00, 49.77, 0.00, -44.53, 39.19, 0, 0
2.00, 5.70, 20.00, 20.00, -952.65, 20.00, 4.63, 9.44, 7.36, 0.00, 20.36, 0.00, -21.57, 32.94, 0, 0
2.00, 5.70, 20.00, 20.00, -963.00, 20.00, 4.63, 8.89, 6.83, 0.00, 31.55, 0.00, 6.28, 31.40, 0, 0
2.00, 5.70, 20.00, 20.00, -782.38, 20.00, 4.63, 9.44, 7.36, 0.00, 70.75, 0.00, 32.50, 35.23, 0, 0
2.00, 5.70, 20.00, 20.00, -576.53, 20.00, 4.63, 10.00, 7.93, 0.00, 102.41, 0.00, 52.66, 42.96, 0, 0
2.00, 5.70, 20.00, 20.00, -357.57, 20.00, 4.63, 11.11, 9.04, 0.00, 113.47, 0.00, 67.60, 52.83, 0, 0
2.00, 5.70, 20.00, 20.00, -447.42, 20.00, 4.63, 11.11, 9.04, 0.00, 76.36, 0.00, 79.41, 63.73, 0, 0
2.00, 5.70, 20.00, 20.00, -533.38, 20.00, 4.63, 10.56, 8.51, 0.00, 35.90, 90.00, 90.00, 75.04, 0, 0
2.00, 5.70, 20.00, 20.00, -711.63, 20.00, 4.63, 10.00, 7.93, 0.00, 10.18, 80.72, 99.30, 86.36, 0, 0
2.00, 5.70, 20.00, 20.00, -832.21, 20.00, 4.63, 8.89, 6.83, 0.00, 1.02, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -876.44, 20.00, 4.63, 8.33, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -1095.63, 20.00, 4.63, 7.22, 5.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -1298.48, 20.00, 4.63, 6.11, 4.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.39, 18.39, -1362.25, 20.00, 4.63, 5.56, 3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
