Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, -11.116, 0.000, 0.000, 0.000, -2.802, -7.672, 8.258, 3.018, -7.688, 0.000, -18.002, 20.00
1, 1, -10.912, 0.000, 0.000, 0.000, -2.869, -8.887, 3.710, 3.000, -7.688, 0.000, -23.645, 20.00
1, 1, -10.818, 0.000, 0.000, 0.000, -2.855, -9.038, 2.893, 2.983, -7.688, 0.000, -24.522, 20.00
1, 1, -10.837, 0.000, 0.000, 0.000, -2.539, -7.161, 7.266, 2.968, -6.962, 0.000, -17.264, 20.00
1, 1, -10.775, 0.000, 0.000, 0.000, -2.461, -7.072, 6.283, 2.954, -6.601, 0.000, -17.671, 20.00
1, 1, -10.807, 0.000, 0.000, 0.000, -2.201, -5.404, 9.758, 3.215, -6.241, 0.000, -11.680, 20.00
1, 1, -10.699, 0.000, 0.000, 0.000, -2.391, -6.903, 5.348, 3.228, -6.601, 0.000, -18.018, 20.00
1, 1, -10.633, 0.000, 0.000, 0.000, -2.616, -8.282, 2.775, 3.232, -7.324, 0.000, -22.848, 20.00
1, 1, -10.612, 0.000, 0.000, 0.000, -2.650, -8.263, 2.047, 4.126, -7.324, 0.000, -22.675, 20.00
1, 1, -10.596, 0.000, 0.000, 0.000, -2.700, -8.458, 1.764, 6.441, -7.688, 0.000, -21.237, 20.00
1, 1, -10.578, 0.000, 0.000, 0.000, -2.703, -8.487, 1.580, 6.690, -7.688, 0.000, -21.186, 20.00
1, 1, -10.564, 0.000, 0.000, 0.000, -2.749, -8.655, 1.443, 6.849, -8.054, 0.000, -21.729, 20.00
1, 1, -10.543, 0.000, 0.000, 0.000, -2.751, -8.675, 1.333, 6.965, -8.054, 0.000, -21.725, 20.00
1, 0, -7.647, 0.001, 0.000, 0.000, -2.034, -6.427, 1.240, 5.370, -7.697, 17.195, 0.000, 18.85
1, 0, -5.525, 0.001, 0.000, 0.000, -1.475, -4.667, 1.158, 3.509, -7.103, 14.102, 0.000, 17.91
1, 0, -4.058, 0.001, 0.000, 0.000, -1.105, -3.503, 1.086, 3.324, -6.994, 11.250, -0.000, 17.16
1, 1, -4.044, 0.001, 0.000, 0.000, -1.107, -3.513, 1.020, 3.219, -6.891, 2.453, -8.861, 17.00
1, 1, -4.344, 0.001, 0.000, 0.000, -1.195, -3.792, 0.961, 3.151, -6.891, 0.000, -12.109, 17.00
1, 1, -4.629, 0.001, 0.000, 0.000, -1.298, -4.127, 0.907, 3.100, -7.257, 0.000, -13.303, 17.00
1, 1, -4.818, 0.001, 0.000, 0.000, -1.359, -4.322, 0.858, 3.060, -7.257, 0.000, -13.838, 17.00
1, 1, -4.979, 0.001, 0.000, 0.000, -1.410, -4.488, 0.812, 3.025, -7.257, 0.000, -14.295, 17.00
1, 1, -12.357, 0.000, 0.000, 0.000, -3.567, -11.369, 0.771, 3.069, -9.530, -45.000, -77.983, 20.00
1, 1, -11.833, 0.000, 0.000, 0.000, -3.367, -11.082, 0.911, 3.049, -9.159, 0.000, -31.481, 20.00
1, 1, -11.585, 0.000, 0.000, 0.000, -3.138, -10.171, 1.777, 3.029, -8.421, 0.000, -28.509, 20.00
1, 1, -11.487, 0.000, 0.000, 0.000, -2.837, -8.471, 5.133, 3.010, -7.688, 0.000, -22.340, 20.00
1, 1, -11.404, 0.000, 0.000, 0.000, -2.538, -7.095, 6.992, 2.992, -6.601, 0.000, -17.652, 20.00
1, 1, -11.302, 0.000, 0.000, 0.000, -2.356, -6.469, 7.247, 2.976, -5.883, 0.000, -15.786, 20.00
1, 1, -11.182, 0.000, 0.000, 0.000, -2.290, -6.532, 5.824, 2.961, -5.526, 0.000, -16.745, 20.00
1, 1, -11.058, 0.000, 0.000, 0.000, -2.394, -7.334, 3.608, 2.948, -5.883, 0.000, -20.113, 20.00
1, 1, -10.965, 0.000, 0.000, 0.000, -2.548, -8.171, 2.129, 3.208, -6.601, 0.000, -22.947, 20.00
1, 1, -10.903, 0.000, 0.000, 0.000, -2.608, -8.486, 1.660, 3.221, -6.962, 0.000, -24.078, 20.00
1, 1, -10.862, 0.000, 0.000, 0.000, -2.661, -8.429, 1.420, 3.225, -7.324, 0.000, -24.631, 20.00
1, 1, -10.820, 0.000, 0.000, 0.000, -2.711, -8.587, 1.284, 4.120, -7.688, 0.000, -24.401, 20.00
1, 1, -10.778, 0.000, 0.000, 0.000, -2.712, -8.593, 1.183, 6.435, -7.688, 0.000, -22.153, 20.00
1, 1, -10.741, 0.000, 0.000, 0.000, -2.759, -8.751, 1.101, 6.684, -8.054, 0.000, -22.518, 20.00
1, 1, -10.699, 0.000, 0.000, 0.000, -2.761, -8.763, 1.032, 6.843, -8.054, 0.000, -22.401, 20.00
1, 1, -10.662, 0.000, 0.000, 0.000, -2.810, -8.927, 0.971, 6.959, -8.421, 0.000, -22.890, 20.00
1, 0, -7.679, 0.001, 0.000, 0.000, -2.035, -6.469, 0.916, 5.364, -7.680, 17.582, -0.000, 18.83
1, 0, -5.489, 0.001, 0.000, 0.000, -1.485, -4.728, 0.866, 3.504, -7.425, 14.756, 0.000, 17.84
1, 0, -3.968, 0.001, 0.000, 0.000, -1.099, -3.501, 0.821, 3.319, -7.296, 11.724, -0.000, 17.06
1, 1, -4.274, 0.001, 0.000, 0.000, -1.212, -3.864, 0.780, 3.214, -7.624, 0.939, -12.040, 17.00
1, 1, -4.677, 0.001, 0.000, 0.000, -1.379, -4.404, 0.742, 3.146, -8.363, 0.000, -14.935, 17.00
1, 1, -4.957, 0.001, 0.000, 0.000, -1.499, -4.793, 0.707, 3.095, -8.735, 0.000, -16.182, 17.00
1, 1, -5.246, 0.001, 0.000, 0.000, -1.650, -5.280, 0.674, 3.055, -9.484, 0.000, -17.930, 17.00
1, 1, -5.461, 0.001, 0.000, 0.000, -1.762, -5.643, 0.644, 3.021, -9.860, 0.000, -19.060, 17.00
1, 1, -12.284, 0.000, 0.000, 0.000, -4.115, -13.197, 0.616, 3.885, -12.554, -45.000, -82.649, 20.00
1, 1, -11.791, 0.000, 0.000, 0.000, -3.929, -13.048, 0.769, 3.938, -12.171, 0.000, -36.231, 20.00
1, 1, -11.551, 0.000, 0.000, 0.000, -3.728, -12.316, 1.306, 3.964, -11.409, 0.000, -33.734, 20.00
1, 1, -11.404, 0.000, 0.000, 0.000, -3.579, -11.698, 2.047, 3.977, -11.030, 0.000, -31.686, 20.00
1, 1, -11.307, 0.000, 0.000, 0.000, -3.388, -10.884, 2.962, 3.985, -10.277, 0.000, -28.908, 20.00
1, 1, -11.205, 0.000, 0.000, 0.000, -3.378, -10.985, 2.378, 3.990, -10.277, 0.000, -29.477, 20.00
1, 1, -11.138, 0.000, 0.000, 0.000, -3.286, -10.644, 2.578, 3.994, -9.903, 0.000, -28.399, 20.00
1, 1, -11.111, 0.000, 0.000, 0.000, -3.120, -9.742, 4.449, 3.997, -9.530, 0.000, -25.057, 20.00
1, 1, -11.113, 0.000, 0.000, 0.000, -2.957, -8.594, 7.211, 3.999, -9.530, 0.000, -20.984, 20.00
1, 1, -11.028, 0.000, 0.000, 0.000, -3.090, -9.733, 3.675, 4.001, -9.530, 0.000, -25.704, 20.00
1, 1, -10.981, 0.000, 0.000, 0.000, -3.229, -10.618, 1.852, 4.002, -9.903, 0.000, -28.876, 20.00
1, 1, -10.975, 0.000, 0.000, 0.000, -3.299, -10.580, 1.380, 4.898, -10.277, 0.000, -28.853, 20.00
1, 1, -10.967, 0.000, 0.000, 0.000, -3.305, -10.595, 1.192, 7.214, -10.277, 0.000, -26.738, 20.00
1, 1, -10.969, 0.000, 0.000, 0.000, -3.354, -10.755, 1.071, 7.466, -10.653, 0.000, -27.193, 20.00
1, 1, -10.970, 0.000, 0.000, 0.000, -3.358, -10.770, 0.983, 7.627, -10.653, 0.000, -27.141, 20.00
1, 1, -10.974, 0.000, 0.000, 0.000, -3.359, -10.773, 0.913, 7.746, -10.653, 0.000, -27.099, 20.00
1, 0, -7.708, 0.001, 0.000, 0.000, -2.390, -7.671, 0.854, 5.607, -10.115, 21.423, -0.000, 18.57
1, 0, -5.364, 0.001, 0.000, 0.000, -1.665, -5.346, 0.803, 3.700, -9.379, 17.251, 0.000, 17.42
1, 1, -4.810, 0.001, 0.000, 0.000, -1.494, -4.795, 0.757, 3.486, -9.109, 6.326, -9.638, 17.00
1, 1, -5.172, 0.001, 0.000, 0.000, -1.605, -5.154, 0.715, 3.362, -9.109, 0.000, -16.961, 17.00
1, 1, -5.436, 0.001, 0.000, 0.000, -1.686, -5.414, 0.677, 3.279, -9.109, 0.000, -17.688, 17.00
1, 1, -5.651, 0.001, 0.000, 0.000, -1.751, -5.624, 0.643, 3.216, -9.109, 0.000, -18.275, 17.00
1, 1, -5.837, 0.001, 0.000, 0.000, -1.807, -5.804, 0.611, 3.165, -9.109, 0.000, -18.779, 17.00
1, 1, -6.004, 0.001, 0.000, 0.000, -1.855, -5.961, 0.582, 3.122, -9.109, 0.000, -19.225, 17.00
1, 1, -13.055, 0.000, 0.000, 0.000, -4.028, -12.944, 0.555, 3.978, -11.030, -45.000, -81.524, 20.00
1, 1, -12.587, 0.000, 0.000, 0.000, -3.818, -12.682, 0.619, 4.025, -10.653, 0.000, -35.096, 20.00
1, 1, -12.368, 0.000, 0.000, 0.000, -3.657, -12.125, 0.966, 4.044, -10.277, 0.000, -33.417, 20.00
1, 1, -12.246, 0.000, 0.000, 0.000, -3.514, -11.573, 1.450, 4.052, -9.903, 0.000, -31.732, 20.00
1, 1, -12.169, 0.000, 0.000, 0.000, -3.380, -11.033, 1.978, 4.055, -9.530, 0.000, -30.079, 20.00
1, 1, -12.124, 0.000, 0.000, 0.000, -3.187, -10.221, 2.822, 4.057, -8.789, 0.000, -27.442, 20.00
1, 1, -12.172, 0.000, 0.000, 0.000, -2.828, -7.915, 8.791, 4.057, -8.054, 0.000, -18.121, 20.00
1, 1, -12.239, 0.000, 0.000, 0.000, -2.407, -5.434, 14.238, 4.056, -6.962, 0.000, -8.748, 20.00
1, 1, -12.056, 0.000, 0.000, 0.000, -2.648, -7.783, 5.839, 4.056, -6.962, 0.000, -19.554, 20.00
1, 1, -11.984, 0.000, 0.000, 0.000, -2.854, -9.101, 2.852, 4.055, -7.688, 0.000, -24.719, 20.00
1, 1, -11.956, 0.000, 0.000, 0.000, -2.917, -9.476, 2.152, 4.055, -8.054, 0.000, -26.196, 20.00
1, 1, -11.946, 0.000, 0.000, 0.000, -2.978, -9.462, 1.670, 4.948, -8.421, 0.000, -26.189, 20.00
1, 1, -11.931, 0.000, 0.000, 0.000, -2.979, -9.467, 1.458, 7.262, -8.421, 0.000, -24.077, 20.00
1, 1, -11.921, 0.000, 0.000, 0.000, -3.022, -9.616, 1.311, 7.513, -8.789, 0.000, -24.523, 20.00
1, 1, -11.905, 0.000, 0.000, 0.000, -3.021, -9.621, 1.198, 7.673, -8.789, 0.000, -24.465, 20.00
1, 1, -11.892, 0.000, 0.000, 0.000, -3.066, -9.776, 1.106, 7.790, -9.159, 0.000, -24.995, 20.00
1, 0, -8.569, 0.001, 0.000, 0.000, -2.214, -7.065, 1.026, 5.650, -8.334, 19.505, 0.000, 18.70
1, 0, -6.144, 0.001, 0.000, 0.000, -1.615, -5.159, 0.957, 3.742, -8.016, 16.234, 0.000, 17.62
1, 1, -5.056, 0.001, 0.000, 0.000, -1.355, -4.331, 0.894, 3.528, -7.993, 9.260, -5.051, 17.00
1, 1, -5.510, 0.001, 0.000, 0.000, -1.506, -4.818, 0.838, 3.403, -8.363, 0.000, -15.955, 17.00
1, 1, -5.843, 0.001, 0.000, 0.000, -1.630, -5.220, 0.787, 3.319, -8.735, 0.000, -17.321, 17.00
1, 1, -6.113, 0.001, 0.000, 0.000, -1.741, -5.581, 0.741, 3.255, -9.109, 0.000, -18.548, 17.00
1, 1, -6.345, 0.001, 0.000, 0.000, -1.845, -5.920, 0.699, 3.203, -9.484, 0.000, -19.691, 17.00
1, 1, -6.552, 0.001, 0.000, 0.000, -1.946, -6.248, 0.660, 3.159, -9.860, 0.000, -20.788, 17.00
1, 1, -13.706, 0.000, 0.000, 0.000, -4.158, -13.356, 0.625, 3.194, -12.171, -45.000, -84.572, 20.00
1, 1, -13.186, 0.000, 0.000, 0.000, -3.965, -13.170, 0.771, 3.166, -11.789, 0.000, -38.173, 20.00
1, 1, -12.961, 0.000, 0.000, 0.000, -3.700, -11.898, 2.844, 3.139, -11.030, 0.000, -33.607, 20.00
1, 1, -12.845, 0.000, 0.000, 0.000, -3.377, -10.269, 5.514, 3.114, -9.903, 0.000, -27.765, 20.00
1, 1, -12.797, 0.000, 0.000, 0.000, -2.974, -8.166, 9.246, 3.091, -8.421, 0.000, -20.020, 20.00
1, 1, -12.611, 0.000, 0.000, 0.000, -2.977, -9.002, 5.230, 3.070, -8.054, 0.000, -24.343, 20.00
1, 1, -12.513, 0.000, 0.000, 0.000, -2.935, -8.988, 4.706, 3.051, -8.054, 0.000, -24.733, 20.00
1, 1, -12.453, 0.000, 0.000, 0.000, -2.803, -8.381, 5.662, 3.033, -7.688, 0.000, -22.631, 20.00
1, 1, -12.381, 0.000, 0.000, 0.000, -2.787, -8.432, 5.029, 3.291, -7.688, 0.000, -22.968, 20.00
1, 1, -12.307, 0.000, 0.000, 0.000, -2.926, -9.210, 3.507, 3.301, -8.421, 0.000, -26.056, 20.00
1, 1, -12.242, 0.000, 0.000, 0.000, -3.046, -9.932, 2.086, 3.302, -8.789, 0.000, -28.621, 20.00
1, 1, -12.212, 0.000, 0.000, 0.000, -3.117, -9.930, 1.598, 4.194, -9.159, 0.000, -28.625, 20.00
1, 1, -12.180, 0.000, 0.000, 0.000, -3.172, -10.109, 1.404, 6.507, -9.530, 0.000, -27.081, 20.00
1, 1, -12.152, 0.000, 0.000, 0.000, -3.226, -10.290, 1.269, 6.754, -9.903, 0.000, -27.547, 20.00
1, 1, -12.124, 0.000, 0.000, 0.000, -3.282, -10.480, 1.166, 6.911, -10.277, 0.000, -28.086, 20.00
1, 1, -12.097, 0.000, 0.000, 0.000, -3.340, -10.677, 1.081, 7.026, -10.653, 0.000, -28.660, 20.00
1, 0, -8.488, 0.001, 0.000, 0.000, -2.391, -7.650, 1.007, 5.429, -10.083, 22.175, 0.000, 18.52
1, 0, -5.917, 0.001, 0.000, 0.000, -1.678, -5.371, 0.942, 3.568, -9.324, 17.780, -0.000, 17.34
1, 1, -5.590, 0.001, 0.000, 0.000, -1.616, -5.176, 0.884, 3.381, -9.484, 5.045, -12.554, 17.00
1, 1, -5.992, 0.001, 0.000, 0.000, -1.766, -5.663, 0.832, 3.274, -9.860, 0.000, -19.175, 17.00
1, 1, -6.295, 0.001, 0.000, 0.000, -1.894, -6.076, 0.784, 3.205, -10.238, 0.000, -20.514, 17.00
1, 1, -6.545, 0.001, 0.000, 0.000, -2.009, -6.450, 0.740, 3.153, -10.617, 0.000, -21.727, 17.00
1, 1, -6.763, 0.001, 0.000, 0.000, -2.118, -6.807, 0.700, 3.111, -10.998, 0.000, -22.875, 17.00
1, 1, -6.917, 0.001, 0.000, 0.000, -2.183, -7.017, 0.664, 3.076, -10.998, 0.000, -23.376, 17.00
1, 1, -13.833, 0.000, 0.000, 0.000, -4.445, -14.295, 0.630, 3.118, -13.326, -45.000, -87.150, 20.00
1, 1, -13.344, 0.000, 0.000, 0.000, -4.184, -13.884, 0.911, 3.097, -12.554, 0.000, -39.959, 20.00
1, 1, -13.231, 0.000, 0.000, 0.000, -3.728, -11.031, 7.343, 3.075, -11.409, 0.000, -28.981, 20.00
1, 1, -13.143, 0.000, 0.000, 0.000, -3.377, -9.176, 10.606, 3.056, -10.277, 0.000, -22.311, 20.00
1, 1, -13.161, 0.000, 0.000, 0.000, -2.910, -6.482, 16.239, 3.037, -8.789, 0.000, -12.066, 20.00
1, 1, -13.054, 0.000, 0.000, 0.000, -2.691, -5.885, 16.303, 3.020, -7.688, 0.000, -9.996, 20.00
1, 1, -12.937, 0.000, 0.000, 0.000, -2.425, -4.736, 18.801, 3.004, -6.962, 0.000, -5.255, 20.00
1, 1, -12.864, 0.000, 0.000, 0.000, -2.429, -5.531, 13.672, 2.989, -6.601, 0.000, -10.764, 20.00
1, 1, -12.847, 0.000, 0.000, 0.000, -2.278, -4.688, 14.542, 3.249, -6.601, 0.000, -8.623, 20.00
1, 1, -12.736, 0.000, 0.000, 0.000, -2.443, -5.920, 10.392, 3.260, -7.324, 0.000, -14.771, 20.00
1, 1, -12.586, 0.000, 0.000, 0.000, -2.832, -8.578, 4.878, 3.264, -8.054, 0.000, -23.908, 20.00
1, 1, -12.556, 0.000, 0.000, 0.000, -2.981, -9.005, 3.779, 4.158, -8.789, 0.000, -25.393, 20.00
1, 1, -12.526, 0.000, 0.000, 0.000, -3.054, -9.329, 3.244, 6.471, -9.159, 0.000, -24.351, 20.00
1, 1, -12.498, 0.000, 0.000, 0.000, -3.119, -9.599, 2.880, 6.720, -9.530, 0.000, -25.145, 20.00
1, 1, -12.468, 0.000, 0.000, 0.000, -3.181, -9.847, 2.603, 6.878, -9.903, 0.000, -25.917, 20.00
1, 1, -12.433, 0.000, 0.000, 0.000, -3.243, -10.086, 2.378, 6.993, -10.277, 0.000, -26.668, 20.00
1, 0, -8.893, 0.001, 0.000, 0.000, -2.372, -7.408, 2.185, 5.398, -9.764, 20.855, -0.000, 18.61
1, 0, -6.329, 0.001, 0.000, 0.000, -1.727, -5.414, 2.016, 3.536, -9.400, 17.317, -0.000, 17.46
1, 1, -5.681, 0.001, 0.000, 0.000, -1.587, -4.989, 1.867, 3.350, -9.484, 6.828, -9.695, 17.00
1, 1, -6.157, 0.001, 0.000, 0.000, -1.785, -5.629, 1.732, 3.245, -10.238, 0.000, -18.831, 17.00
1, 1, -6.469, 0.001, 0.000, 0.000, -1.923, -6.079, 1.611, 3.176, -10.617, 0.000, -20.301, 17.00
1, 1, -6.718, 0.001, 0.000, 0.000, -2.046, -6.483, 1.502, 3.125, -10.998, 0.000, -21.618, 17.00
1, 1, -6.975, 0.001, 0.000, 0.000, -2.202, -6.995, 1.402, 3.083, -11.765, 0.000, -23.450, 17.00
1, 1, -7.167, 0.001, 0.000, 0.000, -2.319, -7.379, 1.312, 3.049, -12.151, 0.000, -24.653, 17.00
1, 1, -13.986, 0.000, 0.000, 0.000, -4.632, -14.762, 1.230, 3.092, -14.495, -45.000, -88.553, 20.00
1, 1, -13.472, 0.000, 0.000, 0.000, -4.434, -14.632, 1.422, 3.071, -14.104, 0.000, -42.148, 20.00
1, 1, -13.402, 0.000, 0.000, 0.000, -3.901, -10.924, 10.708, 3.051, -12.939, 0.000, -27.408, 20.00
1, 1, -13.247, 0.000, 0.000, 0.000, -3.626, -9.797, 11.761, 3.031, -11.789, 0.000, -23.666, 20.00
1, 1, -13.230, 0.000, 0.000, 0.000, -3.189, -7.360, 16.714, 3.013, -10.277, 0.000, -14.329, 20.00
1, 1, -13.100, 0.000, 0.000, 0.000, -2.759, -5.306, 21.949, 2.996, -8.789, 0.000, -5.008, 20.00
1, 1, -12.976, 0.000, 0.000, 0.000, -2.562, -4.667, 22.539, 2.981, -8.054, 0.000, -2.738, 20.00
1, 1, -12.920, 0.000, 0.000, 0.000, -2.438, -4.511, 20.576, 2.967, -7.688, 0.000, -4.014, 20.00
1, 1, -12.906, 0.000, 0.000, 0.000, -2.512, -5.155, 16.474, 3.227, -8.054, 0.000, -8.926, 20.00
1, 1, -12.755, 0.000, 0.000, 0.000, -2.821, -7.448, 9.885, 3.239, -8.789, 0.000, -18.688, 20.00
1, 1, -12.648, 0.000, 0.000, 0.000, -3.173, -9.604, 5.847, 3.243, -9.903, 0.000, -26.236, 20.00
1, 1, -12.608, 0.000, 0.000, 0.000, -3.281, -10.241, 4.671, 4.138, -10.277, 0.000, -27.598, 20.00
1, 1, -12.590, 0.000, 0.000, 0.000, -3.311, -10.094, 4.043, 6.452, -10.277, 0.000, -25.777, 20.00
1, 1, -12.573, 0.000, 0.000, 0.000, -3.421, -10.498, 3.627, 6.701, -11.030, 0.000, -27.194, 20.00
1, 1, -12.547, 0.000, 0.000, 0.000, -3.441, -10.600, 3.305, 6.859, -11.030, 0.000, -27.453, 20.00
1, 1, -12.522, 0.000, 0.000, 0.000, -3.499, -10.831, 3.038, 6.975, -11.409, 0.000, -28.248, 20.00
1, 0, -8.918, 0.001, 0.000, 0.000, -2.543, -7.903, 2.809, 5.380, -10.845, 22.020, -0.000, 18.53
1, 0, -6.319, 0.001, 0.000, 0.000, -1.840, -5.738, 2.606, 3.519, -10.443, 18.213, -0.000, 17.32
1, 1, -6.049, 0.001, 0.000, 0.000, -1.798, -5.626, 2.426, 3.333, -10.617, 4.767, -13.563, 17.00
1, 1, -6.452, 0.001, 0.000, 0.000, -1.959, -6.147, 2.263, 3.228, -10.998, 0.000, -20.063, 17.00
1, 1, -6.752, 0.001, 0.000, 0.000, -2.094, -6.589, 2.116, 3.160, -11.381, 0.000, -21.539, 17.00
1, 1, -6.999, 0.001, 0.000, 0.000, -2.217, -6.991, 1.983, 3.109, -11.765, 0.000, -22.879, 17.00
1, 1, -7.213, 0.001, 0.000, 0.000, -2.331, -7.370, 1.861, 3.068, -12.151, 0.000, -24.134, 17.00
1, 1, -7.406, 0.001, 0.000, 0.000, -2.443, -7.737, 1.750, 3.034, -12.538, 0.000, -25.340, 17.00
1, 1, -14.184, 0.000, 0.000, 0.000, -4.772, -15.141, 1.649, 3.077, -14.888, -45.000, -89.258, 20.00
1, 1, -13.684, 0.000, 0.000, 0.000, -4.624, -15.225, 1.735, 3.057, -14.888, 0.000, -43.629, 20.00
1, 1, -13.536, 0.000, 0.000, 0.000, -4.227, -12.914, 6.656, 3.037, -13.714, 0.000, -34.698, 20.00
1, 1, -13.599, 0.000, 0.000, 0.000, -3.633, -8.849, 16.440, 3.018, -12.171, 0.000, -18.793, 20.00
1, 1, -13.450, 0.000, 0.000, 0.000, -3.476, -8.674, 15.168, 3.000, -11.409, 0.000, -18.840, 20.00
1, 1, -13.420, 0.000, 0.000, 0.000, -3.178, -7.178, 18.503, 2.983, -10.277, 0.000, -12.566, 20.00
1, 1, -13.305, 0.000, 0.000, 0.000, -2.916, -5.773, 23.028, 2.968, -9.903, 0.000, -5.900, 20.00
1, 1, -13.234, 0.000, 0.000, 0.000, -2.643, -4.733, 23.968, 2.954, -9.159, 0.000, -2.846, 20.00
1, 1, -13.230, 0.000, 0.000, 0.000, -2.568, -4.559, 21.339, 3.215, -9.159, 0.000, -4.962, 20.00
1, 1, -13.240, 0.000, 0.000, 0.000, -2.769, -5.859, 15.642, 3.228, -9.903, 0.000, -12.901, 20.00
1, 1, -13.031, 0.000, 0.000, 0.000, -3.321, -9.787, 7.275, 3.232, -10.653, 0.000, -26.285, 20.00
1, 1, -12.996, 0.000, 0.000, 0.000, -3.450, -10.612, 5.637, 4.126, -11.030, 0.000, -28.323, 20.00
1, 1, -12.991, 0.000, 0.000, 0.000, -3.537, -10.678, 4.830, 6.441, -11.409, 0.000, -27.345, 20.00
1, 1, -12.981, 0.000, 0.000, 0.000, -3.607, -10.975, 4.312, 6.690, -11.789, 0.000, -28.350, 20.00
1, 1, -12.970, 0.000, 0.000, 0.000, -3.675, -11.251, 3.923, 6.849, -12.171, 0.000, -29.295, 20.00
1, 1, -12.956, 0.000, 0.000, 0.000, -3.741, -11.516, 3.608, 6.965, -12.554, 0.000, -30.194, 20.00
1, 0, -9.222, 0.001, 0.000, 0.000, -2.681, -8.284, 3.339, 5.370, -11.563, 23.040, -0.000, 18.46
1, 0, -6.538, 0.001, 0.000, 0.000, -1.935, -6.004, 3.104, 3.509, -11.127, 18.990, 0.000, 17.20
1, 1, -6.577, 0.001, 0.000, 0.000, -1.984, -6.178, 2.894, 3.324, -11.381, 2.970, -16.932, 17.00
1, 1, -6.920, 0.001, 0.000, 0.000, -2.102, -6.564, 2.706, 3.219, -11.381, 0.000, -21.041, 17.00
1, 1, -7.166, 0.001, 0.000, 0.000, -2.190, -6.853, 2.536, 3.151, -11.381, 0.000, -21.903, 17.00
1, 1, -7.362, 0.001, 0.000, 0.000, -2.261, -7.091, 2.381, 3.100, -11.381, 0.000, -22.613, 17.00
1, 1, -7.529, 0.001, 0.000, 0.000, -2.322, -7.297, 2.240, 3.060, -11.381, 0.000, -23.229, 17.00
1, 1, -7.676, 0.001, 0.000, 0.000, -2.377, -7.481, 2.111, 3.025, -11.381, 0.000, -23.778, 17.00
1, 1, -14.739, 0.000, 0.000, 0.000, -4.578, -14.433, 1.993, 3.069, -13.326, -45.000, -87.014, 20.00
1, 1, -14.251, 0.000, 0.000, 0.000, -4.437, -14.010, 1.885, 3.049, -13.326, 0.000, -41.090, 20.00
1, 1, -14.016, 0.000, 0.000, 0.000, -4.112, -13.028, 3.769, 3.029, -12.171, 0.000, -36.529, 20.00
1, 1, -13.859, 0.000, 0.000, 0.000, -3.918, -12.443, 3.736, 3.010, -11.409, 0.000, -34.882, 20.00
1, 1, -13.786, 0.000, 0.000, 0.000, -3.671, -11.282, 5.537, 2.992, -10.653, 0.000, -30.861, 20.00
1, 1, -13.684, 0.000, 0.000, 0.000, -3.597, -11.277, 4.429, 2.976, -10.277, 0.000, -31.429, 20.00
1, 1, -13.639, 0.000, 0.000, 0.000, -3.448, -10.592, 5.492, 2.961, -9.903, 0.000, -29.128, 20.00
1, 1, -13.562, 0.000, 0.000, 0.000, -3.531, -11.205, 3.877, 2.948, -10.277, 0.000, -31.750, 20.00
1, 1, -13.515, 0.000, 0.000, 0.000, -3.532, -11.345, 3.278, 3.208, -10.277, 0.000, -32.183, 20.00
1, 1, -13.502, 0.000, 0.000, 0.000, -3.460, -10.929, 3.995, 3.221, -10.277, 0.000, -30.951, 20.00
1, 1, -13.462, 0.000, 0.000, 0.000, -3.623, -11.831, 2.512, 3.225, -11.030, 0.000, -34.209, 20.00
1, 1, -13.453, 0.000, 0.000, 0.000, -3.645, -11.595, 2.056, 4.120, -11.030, 0.000, -33.547, 20.00
1, 1, -13.442, 0.000, 0.000, 0.000, -3.642, -11.569, 1.898, 6.435, -11.030, 0.000, -31.349, 20.00
1, 1, -13.435, 0.000, 0.000, 0.000, -3.684, -11.705, 1.786, 6.684, -11.409, 0.000, -31.762, 20.00
1, 1, -13.426, 0.000, 0.000, 0.000, -3.683, -11.703, 1.697, 6.843, -11.409, 0.000, -31.681, 20.00
1, 1, -13.420, 0.000, 0.000, 0.000, -3.729, -11.855, 1.620, 6.959, -11.789, 0.000, -32.213, 20.00
1, 0, -9.453, 0.001, 0.000, 0.000, -2.630, -8.364, 1.552, 5.364, -10.748, 24.277, 0.000, 18.38
1, 0, -6.643, 0.001, 0.000, 0.000, -1.850, -5.885, 1.491, 3.504, -9.921, 19.302, 0.000, 17.09
1, 1, -6.941, 0.001, 0.000, 0.000, -1.958, -6.235, 1.433, 3.319, -10.238, 1.420, -19.199, 17.00
1, 1, -7.280, 0.001, 0.000, 0.000, -2.059, -6.557, 1.380, 3.214, -10.238, 0.000, -21.539, 17.00
1, 1, -7.578, 0.001, 0.000, 0.000, -2.173, -6.926, 1.330, 3.146, -10.617, 0.000, -22.818, 17.00
