hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -348.20, 20.00, 4.63, 10.00, -0.88, 0.00, 166.63, 0.00, -49.88, 65.63, 0, 0
2.00, 5.70, 20.00, 20.00, -303.68, 20.00, 4.63, 12.22, 1.57, 0.64, 186.90, 89.37, -35.57, 57.90, 0, 0
2.00, 5.70, 20.00, 20.00, -239.56, 20.00, 4.63, 15.00, 4.20, 70.36, 152.12, 82.33, -18.73, 52.69, 0, 0
2.00, 5.70, 20.00, 20.00, -186.27, 20.00, 4.63, 17.22, 6.44, 181.30, 151.70, 76.31, -0.05, 50.83, 0, 0
2.00, 5.70, 20.02, 20.02, -162.58, 20.00, 4.63, 18.33, 7.56, 170.11, 202.06, 71.73, 18.63, 52.67, 0, 0
2.00, 5.70, 20.04, 20.04, -162.55, 20.00, 4.63, 18.33, 7.56, 110.93, 215.95, 68.97, 35.48, 57.87, 0, 0
2.00, 5.70, 20.05, 20.05, -166.84, 20.00, 4.63, 17.78, 6.86, 144.53, 152.04, 68.32, 49.80, 65.58, 0, 0
2.00, 5.70, 20.05, 20.05, -174.94, 20.00, 4.63, 16.67, 6.02, 196.85, 71.50, 69.83, 61.91, 75.00, 0, 0
2.00, 5.70, 20.05, 20.05, -173.51, 20.00, 4.63, 15.56, 4.90, 0.00, 63.48, 73.36, 72.48, 85.48, 0, 0
2.00, 5.70, 20.13, 20.13, -114.07, 20.00, 4.63, 15.00, 4.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -116.17, 20.00, 4.63, 14.44, 3.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -126.88, 20.00, 4.63, 13.33, 2.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -131.69, 20.00, 4.63, 12.78, 2.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -210.61, 20.00, 4.63, 12.22, 1.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -284.19, 20.00, 4.63, 11.67, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -304.17, 20.00, 4.63, 11.11, 0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.69, 19.69, -321.45, 20.00, 4.63, 10.56, -0.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.58, 19.58, -330.02, 20.00, 4.63, 10.56, -0.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -344.83, 20.00, 4.63, 10.00, -0.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.39, 19.39, -359.49, 20.00, 4.63, 9.44, -1.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -366.68, 20.00, 4.63, 9.44, -1.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -341.55, 20.00, 4.63, 8.89, -1.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -335.14, 20.00, 4.63, 9.44, -1.04, 0.00, 12.09, 0.00, -72.78, 85.27, 0, 0
2.00, 5.70, 20.00, 20.00, -321.33, 20.00, 4.63, 10.56, 0.05, 0.00, 66.50, 0.00, -62.20, 74.76, 0, 0
2.00, 5.70, 20.00, 20.00, -304.92, 20.00, 4.63, 11.67, 1.15, 0.00, 131.75, 0.00, -50.09, 65.32, 0, 0
2.00, 5.70, 20.00, 20.00, -288.95, 20.00, 4.63, 12.78, 2.25, 0.01, 143.49, 89.04, -35.73, 57.56, 0, 0
2.00, 5.70, 20.00, 20.00, -276.56, 20.00, 4.63, 13.33, 2.68, 1.64, 190.37, 81.99, -18.81, 52.33, 0, 0
2.00, 5.70, 20.00, 20.00, -256.96, 20.00, 4.63, 14.44, 3.78, 4.59, 212.27, 75.96, -0.01, 50.46, 0, 0
2.00, 5.70, 20.00, 20.00, -265.35, 20.00, 4.63, 13.89, 3.10, 1.01, 131.18, 71.37, 18.78, 52.33, 0, 0
2.00, 5.70, 20.00, 20.00, -265.60, 20.00, 4.63, 13.89, 3.10, 2.30, 117.70, 68.61, 35.71, 57.55, 0, 0
2.00, 5.70, 20.00, 20.00, -266.29, 20.00, 4.63, 13.89, 3.10, 2.37, 100.28, 67.95, 50.07, 65.31, 0, 0
2.00, 5.70, 20.00, 20.00, -285.16, 20.00, 4.63, 12.78, 1.99, 0.00, 33.25, 69.48, 62.19, 74.75, 0, 0
2.00, 5.70, 20.00, 20.00, -267.37, 20.00, 4.63, 12.22, 1.57, 0.00, 12.09, 73.02, 72.77, 85.25, 0, 0
2.00, 5.70, 20.00, 20.00, -194.47, 20.00, 4.63, 12.22, 1.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -193.68, 20.00, 4.63, 11.67, 0.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -196.12, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -200.43, 20.00, 4.63, 10.56, -0.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -279.68, 20.00, 4.63, 10.00, -0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.68, 19.68, -354.11, 20.00, 4.63, 9.44, -1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -375.09, 20.00, 4.63, 8.89, -1.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -401.07, 20.00, 4.63, 7.78, -3.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -418.90, 20.00, 4.63, 7.22, -3.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -436.07, 20.00, 4.63, 6.67, -4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -460.61, 20.00, 4.63, 5.56, -5.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.84, 18.84, -478.04, 20.00, 4.63, 5.00, -6.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -448.32, 20.00, 4.63, 3.89, -7.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -429.41, 20.00, 4.63, 5.56, -5.45, 0.00, 60.46, 0.00, -73.03, 84.99, 0, 0
2.00, 5.70, 20.00, 20.00, -395.64, 20.00, 4.63, 8.33, -2.64, 0.00, 96.81, 0.00, -62.44, 74.47, 0, 0
2.00, 5.70, 20.00, 20.00, -371.61, 20.00, 4.63, 10.00, -0.88, 0.00, 162.45, 0.00, -50.30, 65.00, 0, 0
2.00, 5.70, 20.00, 20.00, -336.09, 20.00, 4.63, 12.22, 1.30, 1.05, 221.35, 88.70, -35.89, 57.22, 0, 0
2.00, 5.70, 20.00, 20.00, -302.67, 20.00, 4.63, 13.89, 2.81, 36.05, 243.71, 81.65, -18.89, 51.97, 0, 0
2.00, 5.70, 20.00, 20.00, -261.37, 20.00, 4.63, 15.56, 4.32, 138.04, 209.55, 75.60, 0.03, 50.09, 0, 0
2.00, 5.70, 20.00, 20.00, -233.70, 20.00, 4.63, 16.67, 5.44, 196.14, 180.27, 71.00, 18.94, 51.98, 0, 0
2.00, 5.70, 20.00, 20.00, -213.32, 20.00, 4.63, 17.22, 5.84, 168.43, 187.19, 68.24, 35.94, 57.24, 0, 0
2.00, 5.70, 20.00, 20.00, -222.30, 20.00, 4.63, 16.67, 5.44, 98.64, 165.52, 67.59, 50.34, 65.03, 0, 0
2.00, 5.70, 20.00, 20.00, -252.20, 20.00, 4.63, 15.00, 3.61, 38.22, 87.71, 69.12, 62.47, 74.50, 0, 0
2.00, 5.70, 20.00, 20.00, -256.20, 20.00, 4.63, 13.33, 2.11, 0.00, 21.16, 72.68, 73.06, 85.03, 0, 0
2.00, 5.70, 20.00, 20.00, -195.29, 20.00, 4.63, 12.78, 1.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -205.03, 20.00, 4.63, 11.67, 0.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -209.91, 20.00, 4.63, 11.11, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -215.83, 20.00, 4.63, 10.56, -0.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.86, 19.86, -285.63, 20.00, 4.63, 9.44, -1.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -359.33, 20.00, 4.63, 8.89, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.48, 19.48, -387.55, 20.00, 4.63, 7.78, -3.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -406.49, 20.00, 4.63, 7.22, -4.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -431.87, 20.00, 4.63, 6.11, -5.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.03, 19.03, -449.69, 20.00, 4.63, 5.56, -5.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.91, 18.91, -467.29, 20.00, 4.63, 5.00, -6.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -492.57, 20.00, 4.63, 3.89, -7.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -453.31, 20.00, 4.63, 3.89, -7.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -440.95, 20.00, 4.63, 5.00, -6.40, 0.00, 78.59, 0.00, -73.28, 84.71, 0, 0
2.00, 5.70, 20.00, 20.00, -371.73, 20.00, 4.63, 8.33, -2.92, 0.00, 47.78, 0.00, -62.67, 74.18, 0, 0
2.00, 5.70, 20.00, 20.00, -301.37, 20.00, 4.63, 11.67, 0.32, 0.00, 60.74, 0.00, -50.51, 64.68, 0, 0
2.00, 5.70, 20.00, 20.00, -243.77, 20.00, 4.63, 14.44, 3.22, 5.01, 92.95, 88.36, -36.06, 56.87, 0, 0
2.00, 5.70, 20.00, 20.00, -196.71, 20.00, 4.63, 16.67, 5.12, 92.42, 124.46, 81.30, -18.96, 51.60, 0, 0
2.00, 5.70, 20.02, 20.02, -158.92, 20.00, 4.63, 18.33, 6.96, 204.07, 128.73, 75.25, 0.08, 49.72, 0, 0
2.00, 5.70, 20.09, 20.09, -125.85, 20.00, 4.63, 20.00, 8.48, 269.88, 134.79, 70.63, 19.10, 51.63, 0, 0
2.00, 5.70, 20.16, 20.16, -111.15, 20.00, 4.63, 20.00, 8.48, 267.46, 143.72, 67.86, 36.18, 56.92, 0, 0
2.00, 5.70, 20.20, 20.20, -114.95, 20.00, 4.63, 19.44, 8.08, 243.11, 121.03, 67.22, 50.61, 64.75, 0, 0
2.00, 5.70, 20.23, 20.23, -119.48, 20.00, 4.63, 18.89, 7.35, 220.53, 73.17, 68.76, 62.76, 74.26, 0, 0
2.00, 5.70, 20.24, 20.24, -127.71, 20.00, 4.63, 17.22, 5.84, 0.00, 60.46, 72.34, 73.36, 84.80, 0, 0
2.00, 5.70, 20.32, 20.32, -77.12, 20.00, 4.63, 16.11, 4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.37, 20.37, -88.00, 20.00, 4.63, 15.00, 3.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -100.33, 20.00, 4.63, 13.89, 2.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -106.28, 20.00, 4.63, 13.33, 2.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -175.44, 20.00, 4.63, 12.22, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -248.25, 20.00, 4.63, 11.67, 0.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.99, 19.99, -275.32, 20.00, 4.63, 10.56, -1.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -300.52, 20.00, 4.63, 9.44, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -325.14, 20.00, 4.63, 8.33, -3.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.58, 19.58, -349.79, 20.00, 4.63, 7.22, -4.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -374.79, 20.00, 4.63, 6.11, -5.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -400.35, 20.00, 4.63, 5.00, -6.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -415.34, 20.00, 4.63, 4.44, -7.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -404.90, 20.00, 4.63, 5.56, -5.73, 0.00, 78.59, 0.00, -73.53, 84.43, 0, 0
2.00, 5.70, 20.00, 20.00, -323.40, 20.00, 4.63, 8.89, -2.53, 0.00, 58.49, 0.00, -62.91, 73.88, 0, 0
2.00, 5.70, 20.00, 20.00, -248.63, 20.00, 4.63, 12.22, 0.71, 0.00, 88.91, 0.00, -50.72, 64.36, 0, 0
2.00, 5.70, 20.00, 20.00, -193.67, 20.00, 4.63, 14.44, 3.22, 6.60, 103.74, 88.02, -36.22, 56.52, 0, 0
2.00, 5.70, 20.06, 20.06, -144.29, 20.00, 4.63, 16.67, 5.44, 93.78, 133.32, 80.95, -19.03, 51.23, 0, 0
2.00, 5.70, 20.16, 20.16, -108.64, 20.00, 4.63, 18.33, 6.96, 174.41, 167.47, 74.88, 0.13, 49.35, 0, 0
2.00, 5.70, 20.26, 20.26, -83.03, 20.00, 4.63, 19.44, 8.08, 246.09, 142.29, 70.26, 19.27, 51.28, 0, 0
2.00, 5.70, 20.38, 20.38, -57.99, 20.00, 4.63, 20.00, 8.48, 301.96, 105.54, 67.49, 36.43, 56.61, 0, 0
2.00, 5.70, 20.47, 20.47, -53.22, 20.00, 4.63, 20.00, 8.48, 264.24, 100.39, 66.84, 50.89, 64.47, 0, 0
2.00, 5.70, 20.50, 20.50, -78.46, 20.00, 4.63, 18.33, 6.96, 139.34, 85.56, 68.40, 63.06, 74.01, 0, 0
2.00, 5.70, 20.51, 20.51, -86.13, 20.00, 4.63, 16.67, 5.44, 0.00, 39.30, 71.99, 73.66, 84.58, 0, 0
2.00, 5.70, 20.60, 20.60, -34.78, 20.00, 4.63, 15.56, 4.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -38.56, 20.00, 4.63, 15.00, 3.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.69, 20.69, -43.53, 20.00, 4.63, 14.44, 3.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -56.33, 20.00, 4.63, 13.33, 2.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -118.58, 20.00, 4.63, 12.78, 1.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.48, 20.48, -191.31, 20.00, 4.63, 12.22, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -210.98, 20.00, 4.63, 11.67, 0.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -235.59, 20.00, 4.63, 10.56, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -252.35, 20.00, 4.63, 10.00, -1.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -276.03, 20.00, 4.63, 8.89, -2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -300.15, 20.00, 4.63, 7.78, -3.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -317.26, 20.00, 4.63, 7.22, -3.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -331.51, 20.00, 4.63, 6.67, -4.39, 0.00, 6.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -312.72, 20.00, 4.63, 8.33, -2.64, 0.00, 87.66, 0.00, -73.78, 84.15, 0, 0
2.00, 5.70, 20.00, 20.00, -258.15, 20.00, 4.63, 10.56, -0.47, 0.00, 87.56, 0.00, -63.15, 73.57, 0, 0
2.00, 5.70, 20.00, 20.00, -238.39, 20.00, 4.63, 11.67, 0.89, 0.00, 142.82, 0.00, -50.93, 64.03, 0, 0
2.00, 5.70, 20.00, 20.00, -234.07, 20.00, 4.63, 12.22, 1.30, 0.37, 193.28, 87.68, -36.38, 56.17, 0, 0
2.00, 5.70, 20.00, 20.00, -226.97, 20.00, 4.63, 12.78, 1.99, 4.09, 222.95, 80.59, -19.10, 50.85, 0, 0
2.00, 5.70, 20.00, 20.00, -219.82, 20.00, 4.63, 13.33, 2.40, 8.42, 225.22, 74.52, 0.19, 48.97, 0, 0
2.00, 5.70, 20.00, 20.00, -208.87, 20.00, 4.63, 13.89, 2.81, 33.63, 228.74, 69.89, 19.45, 50.92, 0, 0
2.00, 5.70, 20.02, 20.02, -196.36, 20.00, 4.63, 13.89, 2.81, 56.45, 210.84, 67.11, 36.68, 56.29, 0, 0
2.00, 5.70, 20.05, 20.05, -180.07, 20.00, 4.63, 14.44, 3.51, 143.58, 159.96, 66.47, 51.18, 64.20, 0, 0
2.00, 5.70, 20.09, 20.09, -172.08, 20.00, 4.63, 14.44, 3.51, 181.68, 97.98, 68.04, 63.36, 73.76, 0, 0
2.00, 5.70, 20.12, 20.12, -170.16, 20.00, 4.63, 13.33, 2.40, 0.00, 48.36, 71.65, 73.97, 84.35, 0, 0
2.00, 5.70, 20.21, 20.21, -117.74, 20.00, 4.63, 12.22, 1.30, 0.00, 3.02, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.28, 20.28, -121.50, 20.00, 4.63, 11.67, 0.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -127.30, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -134.22, 20.00, 4.63, 10.56, -0.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.26, 20.26, -197.58, 20.00, 4.63, 10.00, -0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.10, 20.10, -271.66, 20.00, 4.63, 9.44, -1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -292.79, 20.00, 4.63, 8.89, -2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -311.55, 20.00, 4.63, 8.33, -2.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.73, 19.73, -329.28, 20.00, 4.63, 7.78, -3.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -338.95, 20.00, 4.63, 7.78, -3.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -355.42, 20.00, 4.63, 7.22, -3.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -371.97, 20.00, 4.63, 6.67, -4.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -378.06, 20.00, 4.63, 6.67, -4.12, 0.00, 3.02, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -366.96, 20.00, 4.63, 7.78, -3.05, 0.00, 66.50, 0.00, -74.03, 83.86, 0, 0
2.00, 5.70, 20.00, 20.00, -319.83, 20.00, 4.63, 10.00, -0.88, 0.00, 90.14, 0.00, -63.38, 73.27, 0, 0
2.00, 5.70, 20.00, 20.00, -299.42, 20.00, 4.63, 11.11, 0.21, 0.00, 155.17, 0.00, -51.14, 63.70, 0, 0
2.00, 5.70, 20.00, 20.00, -284.20, 20.00, 4.63, 12.22, 1.30, 0.64, 204.53, 87.33, -36.54, 55.81, 0, 0
2.00, 5.70, 20.00, 20.00, -285.48, 20.00, 4.63, 12.22, 1.30, 3.88, 185.40, 80.23, -19.17, 50.48, 0, 0
2.00, 5.70, 20.00, 20.00, -277.73, 20.00, 4.63, 12.78, 1.71, 8.62, 200.89, 74.15, 0.25, 48.60, 0, 0
2.00, 5.70, 20.00, 20.00, -266.28, 20.00, 4.63, 13.33, 2.11, 18.77, 242.79, 69.51, 19.63, 50.57, 0, 0
2.00, 5.70, 20.00, 20.00, -256.58, 20.00, 4.63, 13.33, 2.40, 18.70, 210.68, 66.73, 36.93, 55.98, 0, 0
2.00, 5.70, 20.00, 20.00, -260.25, 20.00, 4.63, 13.33, 2.11, 10.23, 125.51, 66.09, 51.47, 63.92, 0, 0
2.00, 5.70, 20.00, 20.00, -281.24, 20.00, 4.63, 12.22, 1.30, 0.00, 51.39, 67.67, 63.66, 73.52, 0, 0
2.00, 5.70, 20.00, 20.00, -265.87, 20.00, 4.63, 11.67, 0.62, 0.00, 15.11, 71.30, 74.28, 84.13, 0, 0
2.00, 5.70, 20.00, 20.00, -202.13, 20.00, 4.63, 11.11, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -203.37, 20.00, 4.63, 10.56, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -215.02, 20.00, 4.63, 9.44, -1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -221.56, 20.00, 4.63, 8.89, -2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.89, 19.89, -284.86, 20.00, 4.63, 8.33, -2.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -359.09, 20.00, 4.63, 7.78, -3.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.55, 19.55, -380.45, 20.00, 4.63, 7.22, -3.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -399.59, 20.00, 4.63, 6.67, -4.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -425.33, 20.00, 4.63, 5.56, -5.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -443.57, 20.00, 4.63, 5.00, -6.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -461.58, 20.00, 4.63, 4.44, -7.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -487.31, 20.00, 4.63, 3.33, -8.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -443.44, 20.00, 4.63, 3.33, -8.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -445.69, 20.00, 4.63, 3.33, -8.11, 0.00, 6.05, 0.00, -74.28, 83.56, 0, 0
2.00, 5.70, 20.00, 20.00, -440.50, 20.00, 4.63, 3.89, -7.45, 0.00, 48.36, 0.00, -63.62, 72.96, 0, 0
2.00, 5.70, 20.00, 20.00, -418.84, 20.00, 4.63, 5.56, -5.73, 0.00, 144.83, 0.00, -51.35, 63.36, 0, 0
2.00, 5.70, 20.00, 20.00, -384.40, 20.00, 4.63, 7.78, -3.60, 2.01, 219.71, 86.97, -36.70, 55.45, 0, 0
2.00, 5.70, 20.00, 20.00, -363.90, 20.00, 4.63, 8.89, -2.53, 18.62, 253.87, 79.87, -19.23, 50.09, 0, 0
2.00, 5.70, 20.00, 20.00, -345.85, 20.00, 4.63, 10.00, -1.46, 29.08, 260.72, 73.78, 0.31, 48.21, 0, 0
2.00, 5.70, 20.00, 20.00, -326.18, 20.00, 4.63, 11.11, -0.38, 58.44, 245.11, 69.13, 19.82, 50.21, 0, 0
2.00, 5.70, 20.00, 20.00, -310.65, 20.00, 4.63, 11.67, 0.01, 126.58, 206.17, 66.34, 37.20, 55.66, 0, 0
2.00, 5.70, 20.00, 20.00, -308.08, 20.00, 4.63, 11.67, 0.32, 121.97, 159.36, 65.71, 51.77, 63.64, 0, 0
2.00, 5.70, 20.00, 20.00, -308.11, 20.00, 4.63, 11.67, 0.01, 113.18, 98.32, 67.31, 63.97, 73.27, 0, 0
2.00, 5.70, 20.00, 20.00, -303.00, 20.00, 4.63, 10.56, -0.76, 0.00, 78.59, 70.95, 74.60, 83.91, 0, 0
2.00, 5.70, 20.00, 20.00, -243.88, 20.00, 4.63, 10.00, -1.46, 0.00, 6.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -254.71, 20.00, 4.63, 8.89, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -260.55, 20.00, 4.63, 8.33, -3.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -267.42, 20.00, 4.63, 7.78, -3.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.79, 19.79, -348.84, 20.00, 4.63, 7.22, -4.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -432.75, 20.00, 4.63, 6.11, -5.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -456.10, 20.00, 4.63, 5.56, -6.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
