Nombre espacio, Area(m2)
"P02_E01", 90.21
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 0.130, 0.000, 0.000, 0.002, 0.022, 0.179, 4.122, 3.663, -22.066, 13.947, 0.000, 20.52
1, 0, 1.442, 0.001, 0.000, 0.018, 0.218, 2.121, 3.960, 3.600, -21.722, 10.362, -0.000, 19.83
1, 0, 2.335, 0.001, 0.000, 0.030, 0.348, 3.567, 3.805, 3.559, -21.799, 8.155, 0.000, 19.28
1, 0, 2.996, 0.001, 0.000, 0.038, 0.438, 4.682, 3.657, 3.526, -22.135, 6.797, -0.000, 18.83
1, 0, 3.517, 0.002, 0.000, 0.045, 0.504, 5.583, 3.515, 3.497, -22.631, 5.969, -0.000, 18.43
1, 0, 3.954, 0.002, 0.000, 0.050, 0.556, 6.344, 3.378, 3.469, -23.225, 5.472, -0.000, 18.07
1, 0, 4.537, 0.002, 0.000, 0.057, 0.587, 6.245, 3.487, 3.512, -21.076, 2.648, -0.000, 17.89
1, 0, 3.451, 0.001, 0.000, 0.043, 0.342, 2.501, 6.451, 3.491, -1.959, -14.322, 0.000, 18.85
1, 0, 0.585, 0.000, 0.000, 0.007, 0.046, 1.356, 7.795, 3.470, -1.521, -11.738, -0.000, 19.63
1, 0, -1.826, -0.000, 0.000, -0.023, -0.098, 0.520, 9.505, 3.449, -1.066, -10.462, 0.000, 20.33
1, 0, -3.645, -0.000, 0.000, -0.047, -0.127, -0.476, 10.505, 3.429, -0.590, -9.049, 0.000, 20.93
1, 0, -4.854, -0.001, 0.000, -0.063, -0.122, -1.480, 9.958, 3.409, -0.234, -6.613, 0.000, 21.37
1, 0, -5.198, -0.001, 0.000, -0.068, -0.056, -2.561, 9.690, 3.390, 0.297, -5.493, -0.000, 21.74
1, 0, -5.132, -0.001, 0.000, -0.066, -0.047, -3.668, 10.080, 3.372, 0.516, -5.054, -0.000, 22.07
1, 0, -5.104, -0.001, 0.000, -0.065, -0.078, -4.923, 11.025, 3.612, 0.730, -5.195, -0.000, 22.42
1, 0, -5.031, -0.001, 0.000, -0.063, -0.122, -6.106, 11.416, 3.613, 0.801, -4.507, 0.000, 22.72
1, 0, -4.793, -0.002, 0.000, -0.059, -0.145, -7.069, 11.205, 3.608, 0.735, -3.481, -0.000, 22.95
1, 0, -4.429, -0.002, 0.000, -0.054, -0.166, -8.196, 11.641, 4.444, 0.509, -3.747, 0.000, 23.20
1, 0, -4.533, -0.002, 0.000, -0.056, -0.158, -9.206, 10.498, 6.601, 0.133, -3.276, 0.000, 23.42
1, 0, -5.400, -0.004, 0.000, -0.068, -0.136, -8.557, 7.683, 6.779, -0.341, 0.045, 0.000, 23.42
1, 0, -7.518, -0.008, 0.000, -0.098, -0.502, -5.336, 5.315, 6.899, -0.783, 2.031, -0.000, 23.28
1, 0, -8.202, -0.010, 0.000, -0.110, -0.838, -3.307, 4.850, 6.994, -1.074, 1.696, -0.000, 23.17
1, 0, -6.439, -0.007, 0.000, -0.088, -0.845, -3.847, 4.589, 5.489, -1.352, 2.500, -0.000, 23.00
1, 0, -3.220, -0.002, 0.000, -0.044, -0.492, -2.554, 4.385, 3.773, -13.959, 12.112, -0.000, 22.19
1, 0, -1.188, -0.000, 0.000, -0.016, -0.199, -1.202, 4.208, 3.659, -15.264, 10.003, 0.000, 21.53
1, 0, 0.029, 0.000, 0.000, 0.000, 0.007, 0.035, 4.042, 3.596, -15.412, 7.702, 0.000, 21.01
1, 0, 0.909, 0.001, 0.000, 0.012, 0.162, 1.330, 3.885, 3.555, -17.227, 7.374, 0.000, 20.52
1, 0, 1.548, 0.001, 0.000, 0.021, 0.270, 2.421, 3.733, 3.522, -17.673, 6.157, 0.000, 20.11
1, 0, 2.086, 0.002, 0.000, 0.028, 0.367, 3.597, 3.588, 3.493, -19.671, 6.511, 0.000, 19.68
1, 0, 2.575, 0.002, 0.000, 0.034, 0.440, 4.541, 3.448, 3.466, -20.210, 5.705, -0.000, 19.30
1, 0, 3.076, 0.002, 0.000, 0.040, 0.489, 4.799, 3.394, 4.281, -19.550, 3.468, -0.000, 19.07
1, 0, 2.015, 0.001, 0.000, 0.026, 0.258, 1.712, 4.786, 4.314, -1.909, -11.202, -0.000, 19.81
1, 0, -0.598, 0.000, 0.000, -0.008, -0.044, 1.126, 8.334, 4.329, -1.310, -11.830, -0.000, 20.60
1, 0, -2.495, -0.000, 0.000, -0.033, -0.106, -0.396, 11.079, 4.336, -0.720, -11.664, -0.000, 21.38
1, 0, -3.487, -0.001, 0.000, -0.046, -0.102, -2.552, 11.984, 4.340, -0.109, -10.027, 0.000, 22.05
1, 0, -4.016, -0.001, 0.000, -0.055, -0.063, -4.447, 11.337, 4.342, 0.381, -7.478, 0.000, 22.55
1, 0, -3.994, -0.001, 0.000, -0.055, -0.104, -5.846, 10.517, 4.345, 0.897, -5.759, 0.000, 22.93
1, 0, -3.697, -0.001, 0.000, -0.051, -0.164, -7.078, 10.567, 4.347, 1.111, -5.035, 0.000, 23.27
1, 0, -3.362, -0.002, 0.000, -0.045, -0.239, -8.449, 11.414, 4.350, 1.325, -4.993, 0.000, 23.60
1, 0, -2.945, -0.002, 0.000, -0.039, -0.304, -9.806, 11.737, 4.352, 1.396, -4.389, 0.000, 23.89
1, 0, -2.309, -0.002, 0.000, -0.030, -0.350, -11.071, 12.132, 4.354, 1.321, -4.046, 0.000, 24.16
1, 0, -1.633, -0.002, 0.000, -0.021, -0.392, -12.595, 12.720, 5.198, 1.086, -4.361, 0.000, 24.45
1, 0, -1.322, -0.003, 0.000, -0.014, -0.405, -14.065, 11.076, 7.364, 0.563, -3.194, 0.000, 24.67
1, 0, -1.623, -0.004, 0.000, -0.006, -0.337, -13.906, 7.935, 7.550, 0.100, 0.291, -0.000, 24.65
1, 0, -2.251, -0.008, 0.000, -0.002, -0.178, -12.579, 5.545, 7.679, -0.333, 2.127, 0.000, 24.50
1, 0, -2.499, -0.009, 0.000, -0.009, -0.075, -11.312, 5.111, 7.783, -0.621, 1.632, -0.000, 24.40
1, 0, -2.847, -0.010, 0.000, -0.012, -0.105, -9.493, 4.839, 5.770, -0.889, 2.747, -0.000, 24.21
1, 0, -2.490, -0.006, 0.000, -0.009, -0.309, -5.272, 4.626, 4.026, -11.290, 10.723, -0.000, 23.50
1, 0, -1.822, -0.003, 0.000, -0.004, -0.379, -2.424, 4.439, 3.895, -12.753, 9.050, -0.000, 22.89
1, 0, -0.703, -0.000, 0.000, -0.000, -0.258, -0.807, 4.265, 3.821, -14.407, 8.089, 0.000, 22.35
1, 0, 0.350, 0.001, 0.000, 0.001, 0.045, 0.340, 4.099, 3.770, -16.172, 7.567, 0.000, 21.85
1, 0, 0.894, 0.002, 0.000, 0.007, 0.321, 1.791, 3.939, 3.729, -17.997, 7.315, 0.000, 21.36
1, 0, 1.167, 0.003, 0.000, 0.014, 0.474, 3.488, 3.786, 3.692, -19.854, 7.230, 0.000, 20.88
1, 0, 1.408, 0.004, 0.000, 0.021, 0.579, 4.841, 3.638, 3.657, -20.305, 6.157, -0.000, 20.47
1, 0, 1.855, 0.004, 0.000, 0.032, 0.681, 5.204, 3.684, 4.465, -19.607, 3.681, -0.000, 20.22
1, 0, 1.207, 0.002, 0.000, 0.020, 0.255, 1.954, 5.435, 4.491, -1.757, -11.607, 0.000, 21.00
1, 0, -0.645, -0.000, 0.000, -0.010, -0.063, 0.585, 7.890, 4.498, -1.309, -10.946, -0.000, 21.73
1, 0, -1.559, -0.001, 0.000, -0.024, -0.091, -1.660, 9.975, 4.499, -0.856, -10.283, 0.000, 22.41
1, 0, -1.917, -0.001, 0.000, -0.031, -0.063, -4.164, 11.689, 4.496, -0.241, -9.768, 0.000, 23.06
1, 0, -2.081, -0.001, 0.000, -0.035, -0.110, -6.326, 11.428, 4.493, 0.247, -7.614, 0.000, 23.57
1, 0, -1.939, -0.002, 0.000, -0.034, -0.190, -7.868, 10.606, 4.490, 0.762, -5.825, -0.000, 23.96
1, 0, -1.611, -0.002, 0.000, -0.029, -0.258, -9.168, 10.651, 4.486, 0.976, -5.046, 0.000, 24.30
1, 0, -1.201, -0.002, 0.000, -0.023, -0.344, -10.623, 11.473, 4.483, 1.191, -4.955, -0.000, 24.63
1, 0, -0.784, -0.002, 0.000, -0.015, -0.417, -12.013, 12.246, 4.480, 1.255, -4.751, -0.000, 24.94
1, 1, -0.511, -0.002, 0.000, -0.005, -0.397, -11.227, 12.565, 4.478, 1.392, -0.838, 5.454, 25.00
1, 1, -0.467, -0.002, 0.000, -0.002, -0.374, -10.780, 11.311, 5.317, 1.087, 0.000, 6.089, 25.00
1, 1, -0.994, -0.003, 0.000, -0.008, -0.342, -10.295, 8.929, 7.478, 0.624, 0.000, 5.389, 25.00
1, 1, -1.772, -0.003, 0.000, -0.016, -0.298, -9.729, 7.006, 7.660, 0.157, 0.000, 3.004, 25.00
1, 1, -2.816, -0.004, 0.000, -0.027, -0.228, -8.924, 5.333, 7.784, -0.316, 0.000, 0.803, 25.00
1, 1, -3.549, -0.005, 0.000, -0.034, -0.143, -8.159, 4.942, 7.884, -0.794, 0.000, 0.142, 25.00
1, 0, -4.072, -0.006, 0.000, -0.038, -0.051, -6.937, 4.699, 5.867, -1.243, 1.781, 0.000, 24.88
1, 0, -2.846, -0.003, 0.000, -0.026, -0.106, -3.368, 4.499, 4.120, -14.457, 12.188, -0.000, 24.07
1, 0, -1.255, -0.001, 0.000, -0.011, -0.154, -0.909, 4.319, 3.985, -17.131, 11.157, -0.000, 23.33
1, 0, 0.717, 0.000, 0.000, 0.006, -0.015, 0.201, 4.150, 3.907, -18.531, 9.564, -0.000, 22.69
1, 0, 2.113, 0.002, 0.000, 0.015, 0.281, 1.559, 3.988, 3.853, -21.526, 9.714, -0.000, 22.04
1, 0, 2.190, 0.004, 0.000, 0.010, 0.599, 4.145, 3.833, 3.809, -24.517, 9.927, 0.000, 21.38
1, 0, 1.844, 0.006, 0.000, 0.002, 0.822, 7.192, 3.683, 3.769, -27.494, 10.176, 0.000, 20.70
1, 0, 1.534, 0.007, 0.000, 0.014, 1.003, 9.839, 3.540, 3.730, -29.008, 9.340, 0.000, 20.08
1, 0, 1.862, 0.008, 0.000, 0.032, 1.216, 10.932, 3.616, 3.763, -27.788, 6.359, -0.000, 19.65
1, 0, 1.539, 0.005, 0.000, 0.032, 0.629, 5.962, 6.295, 3.732, -2.673, -15.522, 0.000, 20.69
1, 0, 0.285, 0.001, 0.000, 0.005, 0.054, 3.012, 8.543, 3.702, -2.260, -13.341, 0.000, 21.58
1, 0, -0.819, -0.000, 0.000, -0.015, -0.081, 0.316, 10.240, 3.672, -1.818, -11.495, 0.000, 22.34
1, 0, -1.512, -0.001, 0.000, -0.028, -0.098, -2.240, 11.997, 3.643, -1.202, -10.560, 0.000, 23.05
1, 0, -1.886, -0.001, 0.000, -0.035, -0.076, -4.587, 11.961, 3.614, -0.714, -8.276, -0.000, 23.60
1, 0, -1.949, -0.001, 0.000, -0.038, -0.102, -6.222, 11.107, 3.587, -0.193, -6.189, 0.000, 24.01
1, 0, -1.797, -0.001, 0.000, -0.035, -0.169, -7.519, 11.146, 3.562, 0.178, -5.366, -0.000, 24.37
1, 0, -1.599, -0.002, 0.000, -0.031, -0.249, -9.051, 12.063, 3.794, 0.391, -5.317, -0.000, 24.72
1, 1, -1.250, -0.002, 0.000, -0.026, -0.311, -10.323, 12.468, 3.788, 0.469, -4.141, 0.673, 25.00
1, 1, -0.768, -0.002, 0.000, -0.016, -0.289, -9.467, 12.968, 3.777, 0.469, 0.000, 6.672, 25.00
1, 1, -0.639, -0.002, 0.000, -0.009, -0.252, -8.648, 13.395, 4.606, 0.157, 0.000, 8.609, 25.00
1, 1, -0.613, -0.002, 0.000, -0.003, -0.224, -8.243, 12.842, 6.756, -0.158, 0.000, 10.357, 25.00
1, 1, -0.768, -0.002, 0.000, -0.001, -0.185, -8.613, 10.599, 6.928, -0.794, 0.000, 7.163, 25.00
1, 1, -1.972, -0.005, 0.000, -0.007, -0.073, -8.607, 6.166, 7.043, -1.115, 0.000, 1.429, 25.00
1, 1, -2.760, -0.007, 0.000, -0.011, -0.099, -7.787, 5.584, 7.133, -1.439, 0.000, 0.613, 25.00
1, 0, -3.361, -0.008, 0.000, -0.011, -0.255, -6.592, 5.253, 5.622, -1.745, 1.096, -0.000, 24.93
1, 0, -2.073, -0.003, 0.000, -0.004, -0.292, -2.602, 5.010, 3.901, -17.497, 13.560, -0.000, 24.02
1, 0, -0.453, -0.000, 0.000, -0.000, -0.163, -0.414, 4.803, 3.781, -18.615, 11.061, 0.000, 23.29
1, 0, 0.922, 0.001, 0.000, 0.001, 0.104, 0.767, 4.613, 3.714, -18.620, 8.496, 0.000, 22.72
1, 0, 1.539, 0.003, 0.000, 0.008, 0.350, 2.009, 4.433, 3.668, -18.924, 6.912, -0.000, 22.26
1, 0, 1.764, 0.004, 0.000, 0.019, 0.561, 3.232, 4.261, 3.631, -19.412, 5.939, 0.000, 21.86
1, 0, 2.051, 0.005, 0.000, 0.029, 0.693, 4.193, 4.095, 3.598, -20.013, 5.349, -0.000, 21.51
1, 0, 2.142, 0.005, 0.000, 0.036, 0.727, 5.269, 3.935, 3.566, -20.682, 5.002, 0.000, 21.17
1, 0, 2.563, 0.006, 0.000, 0.048, 0.824, 5.546, 3.889, 3.605, -20.014, 3.533, -0.000, 20.94
1, 0, 2.289, 0.003, 0.000, 0.043, 0.514, 1.661, 4.716, 3.581, -1.788, -11.020, -0.000, 21.67
1, 0, -0.111, 0.000, 0.000, -0.002, -0.012, 1.235, 6.852, 3.556, -1.487, -10.031, 0.000, 22.34
1, 0, -1.209, -0.000, 0.000, -0.020, -0.055, -0.656, 9.853, 3.532, -0.876, -10.567, 0.000, 23.04
1, 0, -1.728, -0.001, 0.000, -0.029, -0.038, -3.050, 10.619, 3.508, -0.404, -8.876, 0.000, 23.64
1, 0, -1.924, -0.001, 0.000, -0.033, -0.089, -4.995, 10.461, 3.485, 0.097, -7.000, 0.000, 24.10
1, 0, -1.856, -0.001, 0.000, -0.033, -0.154, -6.445, 9.818, 3.463, 0.467, -5.259, 0.000, 24.45
1, 0, -1.617, -0.002, 0.000, -0.030, -0.213, -7.633, 9.553, 3.442, 0.699, -4.200, 0.000, 24.73
1, 0, -1.267, -0.002, 0.000, -0.025, -0.274, -8.837, 9.742, 3.680, 0.783, -3.799, -0.000, 24.99
1, 1, -0.716, -0.002, 0.000, -0.017, -0.280, -8.401, 9.917, 3.678, 0.933, -0.195, 4.917, 25.00
1, 1, -0.573, -0.002, 0.000, -0.009, -0.263, -7.934, 9.394, 3.671, 0.779, 0.000, 5.063, 25.00
1, 1, -0.432, -0.002, 0.000, -0.002, -0.239, -7.340, 9.474, 4.504, 0.624, 0.000, 6.589, 25.00
1, 1, -0.409, -0.002, 0.000, -0.002, -0.210, -6.799, 10.005, 6.659, 0.313, 0.000, 9.556, 25.00
1, 1, -0.700, -0.002, 0.000, -0.005, -0.189, -6.570, 8.864, 6.834, 0.000, 0.000, 8.233, 25.00
1, 1, -1.681, -0.003, 0.000, -0.013, -0.143, -6.561, 5.281, 6.952, -0.474, 0.000, 3.358, 25.00
1, 1, -2.215, -0.004, 0.000, -0.017, -0.089, -6.038, 4.784, 7.046, -0.794, 0.000, 2.674, 25.00
1, 0, -2.772, -0.005, 0.000, -0.021, -0.032, -5.754, 4.511, 5.538, -1.122, -0.343, 0.000, 25.02
1, 0, -1.908, -0.002, 0.000, -0.014, -0.093, -2.705, 4.304, 3.821, -13.639, 10.236, -0.000, 24.34
1, 0, -0.756, -0.000, 0.000, -0.005, -0.111, -0.697, 4.127, 3.704, -15.143, 8.881, -0.000, 23.75
1, 0, 0.761, 0.000, 0.000, 0.005, 0.013, 0.328, 3.964, 3.640, -16.805, 8.093, -0.000, 23.21
1, 0, 1.835, 0.002, 0.000, 0.008, 0.279, 1.366, 3.810, 3.597, -18.561, 7.663, 0.000, 22.70
1, 0, 2.101, 0.005, 0.000, 0.002, 0.562, 3.015, 3.661, 3.563, -20.369, 7.459, 0.000, 22.20
1, 0, 1.704, 0.006, 0.000, 0.007, 0.726, 5.644, 3.519, 3.532, -23.620, 8.483, 0.000, 21.64
1, 0, 1.294, 0.007, 0.000, 0.017, 0.890, 8.097, 3.382, 3.503, -25.335, 8.145, 0.000, 21.09
1, 0, 1.670, 0.008, 0.000, 0.033, 1.060, 8.988, 3.357, 3.544, -24.267, 5.608, 0.000, 20.72
1, 0, 1.520, 0.005, 0.000, 0.033, 0.582, 4.497, 5.420, 3.522, -2.269, -13.311, 0.000, 21.61
1, 0, 0.252, 0.001, 0.000, 0.005, 0.046, 2.218, 7.243, 3.500, -1.988, -11.276, 0.000, 22.36
1, 0, -0.811, -0.000, 0.000, -0.015, -0.062, 0.008, 9.551, 3.478, -1.373, -10.776, 0.000, 23.08
1, 0, -1.359, -0.001, 0.000, -0.025, -0.061, -2.446, 10.433, 3.456, -0.898, -9.099, -0.000, 23.68
1, 0, -1.615, -0.001, 0.000, -0.031, -0.062, -4.490, 10.332, 3.435, -0.394, -7.176, -0.000, 24.16
1, 0, -1.581, -0.001, 0.000, -0.031, -0.123, -5.993, 10.026, 3.415, -0.027, -5.684, 0.000, 24.54
1, 0, -1.400, -0.001, 0.000, -0.029, -0.189, -7.266, 9.964, 3.396, 0.352, -4.828, -0.000, 24.86
1, 1, -1.085, -0.002, 0.000, -0.024, -0.225, -7.626, 10.154, 3.635, 0.469, -2.074, 3.223, 25.00
1, 1, -0.662, -0.002, 0.000, -0.016, -0.224, -7.010, 10.482, 3.635, 0.624, 0.000, 6.828, 25.00
1, 1, -0.398, -0.002, 0.000, -0.010, -0.212, -6.557, 10.137, 3.630, 0.624, 0.000, 7.213, 25.00
1, 1, -0.297, -0.002, 0.000, -0.003, -0.189, -6.102, 10.570, 4.465, 0.313, 0.000, 8.756, 25.00
1, 1, -0.307, -0.001, 0.000, -0.001, -0.166, -5.675, 10.950, 6.621, 0.000, 0.000, 11.421, 25.00
1, 1, -0.587, -0.002, 0.000, -0.003, -0.144, -5.690, 9.517, 6.798, -0.474, 0.000, 9.415, 25.00
1, 1, -1.572, -0.003, 0.000, -0.009, -0.090, -5.831, 5.430, 6.917, -0.794, 0.000, 4.048, 25.00
1, 1, -2.164, -0.004, 0.000, -0.013, -0.034, -5.333, 4.867, 7.012, -1.115, 0.000, 3.216, 25.00
1, 0, -2.813, -0.005, 0.000, -0.016, -0.084, -5.058, 4.575, 5.506, -1.452, -0.653, -0.000, 25.04
1, 0, -1.615, -0.002, 0.000, -0.009, -0.175, -1.741, 4.361, 3.790, -16.540, 11.930, 0.000, 24.25
1, 0, 0.040, -0.000, 0.000, 0.000, -0.078, -0.011, 4.180, 3.674, -17.844, 10.038, 0.000, 23.58
1, 0, 1.520, 0.002, 0.000, 0.004, 0.213, 1.094, 4.015, 3.611, -19.369, 8.910, -0.000, 22.98
1, 0, 2.023, 0.004, 0.000, 0.002, 0.485, 2.490, 3.858, 3.570, -19.622, 7.190, 0.000, 22.51
1, 0, 1.879, 0.006, 0.000, 0.011, 0.695, 4.440, 3.708, 3.536, -21.485, 7.210, 0.000, 22.02
1, 0, 1.430, 0.007, 0.000, 0.021, 0.835, 6.700, 3.564, 3.507, -23.347, 7.285, 0.000, 21.54
1, 0, 1.525, 0.007, 0.000, 0.029, 0.913, 8.430, 3.425, 3.479, -25.204, 7.396, -0.000, 21.05
1, 0, 2.097, 0.008, 0.000, 0.046, 1.043, 8.638, 3.452, 3.521, -22.810, 4.005, 0.000, 20.78
1, 0, 2.221, 0.004, 0.000, 0.044, 0.689, 3.722, 4.324, 3.500, -2.266, -12.238, -0.000, 21.60
1, 0, 1.021, 0.001, 0.000, 0.018, 0.177, 1.681, 5.899, 3.478, -1.966, -10.309, -0.000, 22.28
1, 0, -0.577, 0.000, 0.000, -0.010, -0.057, 0.490, 6.806, 3.457, -1.635, -8.474, -0.000, 22.85
1, 0, -1.527, -0.000, 0.000, -0.026, -0.060, -0.982, 8.047, 3.436, -1.131, -7.757, -0.000, 23.36
1, 0, -1.998, -0.001, 0.000, -0.033, -0.034, -2.607, 8.596, 3.416, -0.772, -6.568, -0.000, 23.80
1, 0, -2.128, -0.001, 0.000, -0.036, -0.053, -3.999, 8.771, 3.397, -0.398, -5.554, -0.000, 24.17
1, 0, -2.038, -0.001, 0.000, -0.034, -0.111, -5.263, 9.200, 3.378, -0.020, -5.112, 0.000, 24.51
1, 0, -1.901, -0.001, 0.000, -0.032, -0.178, -6.674, 9.978, 3.618, 0.200, -5.010, 0.000, 24.85
1, 1, -1.485, -0.001, 0.000, -0.026, -0.209, -6.975, 10.885, 3.619, 0.313, -2.289, 3.832, 25.00
1, 1, -0.941, -0.001, 0.000, -0.018, -0.194, -6.214, 11.534, 3.614, 0.469, 0.000, 8.249, 25.00
1, 1, -0.690, -0.001, 0.000, -0.012, -0.175, -5.772, 11.357, 4.450, 0.313, 0.000, 9.470, 25.00
1, 1, -0.645, -0.002, 0.000, -0.008, -0.169, -6.037, 9.418, 6.606, 0.000, 0.000, 9.164, 25.00
1, 1, -0.833, -0.003, 0.000, -0.004, -0.140, -6.466, 6.929, 6.784, -0.474, 0.000, 5.794, 25.00
1, 1, -1.507, -0.005, 0.000, -0.000, -0.065, -6.306, 4.840, 6.904, -0.794, 0.000, 3.067, 25.00
1, 1, -1.884, -0.005, 0.000, -0.003, -0.054, -5.836, 4.459, 6.999, -0.954, 0.000, 2.722, 25.00
1, 0, -2.450, -0.007, 0.000, -0.005, -0.125, -5.490, 4.222, 5.494, -1.284, -0.357, -0.000, 25.02
1, 0, -1.655, -0.003, 0.000, -0.002, -0.196, -2.391, 4.037, 3.778, -13.667, 10.099, 0.000, 24.35
1, 0, -0.712, -0.001, 0.000, -0.000, -0.148, -0.625, 3.874, 3.663, -13.802, 7.750, -0.000, 23.83
1, 0, 0.308, 0.000, 0.000, -0.000, -0.004, 0.288, 3.722, 3.600, -14.208, 6.293, 0.000, 23.41
1, 0, 0.899, 0.002, 0.000, 0.004, 0.160, 1.189, 3.577, 3.559, -14.784, 5.396, 0.000, 23.05
1, 0, 1.289, 0.003, 0.000, 0.010, 0.344, 2.328, 3.437, 3.526, -16.856, 5.918, -0.000, 22.66
1, 0, 1.650, 0.004, 0.000, 0.017, 0.489, 3.268, 3.303, 3.497, -17.470, 5.240, 0.000, 22.31
1, 0, 1.817, 0.005, 0.000, 0.024, 0.566, 4.265, 3.175, 3.469, -18.161, 4.841, 0.000, 21.99
1, 0, 2.327, 0.005, 0.000, 0.036, 0.652, 4.139, 3.212, 3.512, -16.137, 2.253, -0.000, 21.84
1, 0, 0.273, 0.001, 0.000, 0.005, 0.035, 2.944, 6.647, 3.491, -1.409, -11.986, 0.000, 22.64
1, 0, -0.608, -0.000, 0.000, -0.010, -0.035, 0.326, 7.813, 3.470, -0.951, -10.005, -0.000, 23.30
1, 0, -1.129, -0.001, 0.000, -0.020, -0.032, -1.914, 7.897, 3.449, -0.614, -7.636, 0.000, 23.81
1, 0, -1.318, -0.001, 0.000, -0.025, -0.056, -3.668, 8.061, 3.429, -0.254, -6.168, -0.000, 24.22
1, 0, -1.249, -0.001, 0.000, -0.025, -0.116, -5.161, 8.436, 3.409, 0.118, -5.410, -0.000, 24.58
1, 0, -1.012, -0.001, 0.000, -0.023, -0.180, -6.455, 8.754, 3.390, 0.493, -4.966, -0.000, 24.92
1, 0, -0.699, -0.002, 0.000, -0.018, -0.241, -7.697, 9.184, 3.372, 0.716, -4.615, -0.000, 25.22
1, 1, -0.324, -0.001, 0.000, -0.010, -0.190, -5.397, 9.060, 3.612, 1.087, 3.351, 11.186, 25.00
1, 1, -0.201, -0.001, 0.000, -0.005, -0.186, -5.060, 8.851, 3.613, 1.087, 0.000, 8.098, 25.00
1, 1, -0.260, -0.001, 0.000, -0.000, -0.178, -4.846, 8.139, 3.608, 0.933, 0.000, 7.394, 25.00
1, 1, -0.398, -0.001, 0.000, -0.003, -0.157, -4.331, 8.220, 4.444, 0.779, 0.000, 8.552, 25.00
1, 1, -0.415, -0.001, 0.000, -0.003, -0.127, -3.607, 9.380, 6.601, 0.624, 0.000, 12.452, 25.00
1, 1, -1.037, -0.002, 0.000, -0.009, -0.140, -4.105, 5.324, 6.779, 0.157, 0.000, 6.966, 25.00
1, 1, -1.438, -0.002, 0.000, -0.013, -0.120, -3.843, 4.380, 6.899, -0.158, 0.000, 5.706, 25.00
1, 1, -1.723, -0.002, 0.000, -0.015, -0.095, -3.572, 4.023, 6.994, -0.474, 0.000, 5.136, 25.00
1, 0, -2.367, -0.003, 0.000, -0.021, -0.079, -3.968, 3.821, 5.489, -0.832, -2.039, -0.000, 25.14
1, 0, -1.734, -0.002, 0.000, -0.016, -0.037, -2.549, 3.657, 3.773, -8.580, 5.487, -0.000, 24.77
1, 0, -1.061, -0.001, 0.000, -0.009, -0.007, -1.237, 3.510, 3.659, -10.628, 5.774, -0.000, 24.39
1, 0, -0.160, -0.000, 0.000, -0.001, -0.029, -0.133, 3.373, 3.596, -12.649, 6.003, -0.000, 23.98
1, 0, 0.819, 0.000, 0.000, 0.007, -0.005, 0.491, 3.241, 3.555, -13.264, 5.156, -0.000, 23.64
1, 0, 1.879, 0.001, 0.000, 0.014, 0.076, 0.717, 3.115, 3.522, -13.976, 4.650, 0.000, 23.33
1, 0, 2.693, 0.003, 0.000, 0.018, 0.249, 1.267, 2.994, 3.493, -16.134, 5.418, -0.000, 22.97
1, 0, 2.817, 0.005, 0.000, 0.015, 0.430, 2.299, 2.877, 3.466, -16.809, 4.901, 0.000, 22.64
1, 0, 2.600, 0.007, 0.000, 0.007, 0.611, 3.011, 2.926, 4.281, -16.277, 2.835, -0.000, 22.45
1, 0, 0.517, 0.001, 0.000, 0.001, 0.067, 1.964, 4.309, 4.314, -1.382, -9.792, 0.000, 23.11
1, 0, -0.078, -0.000, 0.000, -0.003, -0.030, -0.311, 5.979, 4.329, -1.064, -8.822, -0.000, 23.70
1, 0, -0.232, -0.001, 0.000, -0.008, -0.031, -2.653, 6.607, 4.336, -0.720, -7.298, -0.000, 24.18
1, 0, -0.256, -0.001, 0.000, -0.010, -0.095, -4.563, 7.777, 4.340, -0.371, -6.819, -0.000, 24.64
1, 0, -0.251, -0.002, 0.000, -0.010, -0.166, -6.158, 7.543, 4.342, 0.003, -5.302, -0.000, 24.99
1, 0, -0.186, -0.002, 0.000, -0.008, -0.228, -7.299, 8.181, 4.345, 0.375, -5.179, 0.000, 25.34
1, 0, -0.268, -0.002, 0.000, -0.004, -0.280, -8.240, 8.763, 4.347, 0.593, -4.910, 0.000, 25.66
1, 1, -0.115, -0.001, 0.000, -0.000, -0.091, -2.377, 10.067, 4.350, 1.239, 9.938, 23.010, 25.00
1, 1, -0.143, -0.001, 0.000, -0.001, -0.080, -1.976, 10.340, 4.352, 1.392, 0.000, 13.884, 25.00
1, 1, -0.245, -0.001, 0.000, -0.002, -0.085, -2.091, 8.713, 4.354, 1.239, 0.000, 11.883, 25.00
1, 1, -0.345, -0.001, 0.000, -0.003, -0.083, -2.031, 7.718, 5.198, 1.087, 0.000, 11.539, 25.00
