hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 18.62, 18.62, -976.03, 20.00, 4.63, 1.11, -10.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.25, 18.25, -1039.04, 20.00, 4.63, 0.00, -11.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.92, 17.92, -1083.79, 20.00, 4.63, -0.56, -12.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.61, 17.61, -1141.63, 20.00, 4.63, -1.67, -13.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.33, 17.33, -1176.76, 20.00, 4.63, -2.22, -14.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.06, 17.06, -1225.79, 20.00, 4.63, -3.33, -15.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1199.42, 20.00, 4.63, -4.44, -16.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1173.94, 20.00, 4.63, -3.89, -16.10, 0.00, 20.25, 0.00, -68.66, 89.25, 0, 0
2.00, 5.70, 20.00, 20.00, -879.06, 20.00, 4.63, -2.22, -14.09, 0.00, 60.54, 0.00, -58.33, 79.08, 0, 0
2.00, 5.70, 20.00, 20.00, -679.65, 20.00, 4.63, 0.00, -12.10, 0.00, 114.75, 0.00, -46.60, 70.06, 0, 0
2.00, 5.70, 20.00, 20.00, -216.21, 20.00, 4.63, 2.22, -9.71, 0.00, 133.06, 0.00, -32.96, 62.77, 0, 0
2.00, 5.70, 20.03, 20.03, -0.90, 20.00, 4.63, 4.44, -7.68, 82.59, 143.80, 78.61, -17.28, 57.93, 0, 0
2.00, 5.70, 20.07, 20.07, 7.96, 20.00, 4.63, 6.11, -5.96, 298.07, 145.82, 66.94, -0.16, 56.20, 0, 0
2.00, 5.70, 20.04, 20.04, -82.97, 20.00, 4.63, 6.67, -5.26, 357.98, 153.04, 56.57, 16.97, 57.86, 0, 0
2.00, 5.70, 20.00, 20.00, -191.61, 20.00, 4.63, 7.22, -4.93, 305.84, 137.27, 48.39, 32.69, 62.65, 0, 0
2.00, 5.70, 20.00, 20.00, -314.64, 20.00, 4.63, 6.11, -5.61, 351.51, 93.39, 43.65, 46.36, 69.90, 0, 0
2.00, 5.70, 20.00, 20.00, -521.55, 20.00, 4.63, 5.00, -6.98, 205.94, 55.15, 43.50, 58.12, 78.90, 0, 0
2.00, 5.70, 20.00, 20.00, -657.79, 20.00, 4.63, 3.89, -8.00, 0.00, 20.25, 0.00, 68.47, 89.06, 0, 0
2.00, 5.70, 20.00, 20.00, -579.02, 20.00, 4.63, 3.33, -8.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -605.86, 20.00, 4.63, 2.78, -9.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -631.67, 20.00, 4.63, 2.22, -9.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -656.04, 20.00, 4.63, 1.67, -10.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -813.33, 20.00, 4.63, 1.11, -10.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.93, 18.93, -999.61, 20.00, 4.63, 0.00, -11.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.50, 18.50, -1036.67, 20.00, 4.63, 0.00, -11.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.12, 18.12, -1081.78, 20.00, 4.63, -0.56, -12.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.80, 17.80, -1106.25, 20.00, 4.63, -0.56, -12.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.51, 17.51, -1141.75, 20.00, 4.63, -1.11, -12.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.27, 17.27, -1156.47, 20.00, 4.63, -1.11, -13.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.04, 17.04, -1185.24, 20.00, 4.63, -1.67, -13.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1138.20, 20.00, 4.63, -2.22, -13.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1153.07, 20.00, 4.63, -2.22, -13.76, 0.00, 2.89, 0.00, -68.89, 89.06, 0, 0
2.00, 5.70, 20.00, 20.00, -1164.48, 20.00, 4.63, -2.22, -13.76, 0.00, 2.89, 0.00, -58.55, 78.86, 0, 0
2.00, 5.70, 20.00, 20.00, -1124.40, 20.00, 4.63, -1.67, -13.11, 0.00, 23.14, 0.00, -46.80, 69.82, 0, 0
2.00, 5.70, 20.00, 20.00, -988.52, 20.00, 4.63, -0.56, -12.09, 0.00, 85.48, 0.00, -33.13, 62.50, 0, 0
2.00, 5.70, 20.00, 20.00, -827.91, 20.00, 4.63, 1.11, -10.40, 1.50, 141.48, 78.46, -17.38, 57.63, 0, 0
2.00, 5.70, 20.00, 20.00, -635.10, 20.00, 4.63, 2.78, -9.02, 44.65, 177.24, 66.76, -0.18, 55.89, 0, 0
2.00, 5.70, 20.00, 20.00, -635.97, 20.00, 4.63, 3.33, -8.35, 62.92, 156.59, 56.35, 17.03, 57.56, 0, 0
2.00, 5.70, 20.00, 20.00, -631.84, 20.00, 4.63, 3.89, -7.68, 101.07, 122.21, 48.13, 32.82, 62.37, 0, 0
2.00, 5.70, 20.00, 20.00, -571.71, 20.00, 4.63, 4.44, -7.32, 227.09, 110.92, 43.35, 46.53, 69.64, 0, 0
2.00, 5.70, 20.00, 20.00, -694.95, 20.00, 4.63, 3.89, -7.68, 183.98, 65.46, 43.20, 58.32, 78.66, 0, 0
2.00, 5.70, 20.00, 20.00, -779.61, 20.00, 4.63, 3.33, -8.04, 0.00, 34.71, 0.00, 68.68, 88.84, 0, 0
2.00, 5.70, 20.00, 20.00, -693.06, 20.00, 4.63, 3.33, -8.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -710.27, 20.00, 4.63, 2.78, -8.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -727.70, 20.00, 4.63, 2.22, -9.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -730.10, 20.00, 4.63, 2.22, -9.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -881.46, 20.00, 4.63, 1.67, -9.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -1046.20, 20.00, 4.63, 1.11, -10.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.39, 18.39, -1093.53, 20.00, 4.63, 0.56, -10.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.01, 18.01, -1118.05, 20.00, 4.63, 0.56, -11.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.68, 17.68, -1153.54, 20.00, 4.63, 0.00, -11.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.39, 17.39, -1183.65, 20.00, 4.63, -0.56, -12.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.12, 17.12, -1210.42, 20.00, 4.63, -1.11, -12.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1237.54, 20.00, 4.63, -1.67, -13.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1116.97, 20.00, 4.63, -1.67, -13.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1078.14, 20.00, 4.63, -1.11, -12.45, 0.00, 20.25, 0.00, -69.13, 88.86, 0, 0
2.00, 5.70, 20.00, 20.00, -800.51, 20.00, 4.63, 0.56, -10.76, 0.00, 67.97, 0.00, -58.77, 78.64, 0, 0
2.00, 5.70, 20.00, 20.00, -556.06, 20.00, 4.63, 2.78, -8.70, 0.00, 126.07, 0.00, -47.00, 69.57, 0, 0
2.00, 5.70, 20.00, 20.00, -221.69, 20.00, 4.63, 4.44, -6.73, 0.00, 159.60, 0.00, -33.29, 62.23, 0, 0
2.00, 5.70, 20.00, 20.00, -211.80, 20.00, 4.63, 6.11, -5.30, 36.50, 181.93, 78.30, -17.48, 57.34, 0, 0
2.00, 5.70, 20.00, 20.00, -375.49, 20.00, 4.63, 6.11, -5.30, 24.99, 190.79, 66.57, -0.20, 55.58, 0, 0
2.00, 5.70, 20.00, 20.00, -439.34, 20.00, 4.63, 6.11, -5.30, 10.55, 167.29, 56.13, 17.10, 57.26, 0, 0
2.00, 5.70, 20.00, 20.00, -513.80, 20.00, 4.63, 5.56, -5.68, 8.47, 133.56, 47.86, 32.95, 62.09, 0, 0
2.00, 5.70, 20.00, 20.00, -585.60, 20.00, 4.63, 5.00, -6.34, 11.53, 102.06, 43.05, 46.71, 69.38, 0, 0
2.00, 5.70, 20.00, 20.00, -719.00, 20.00, 4.63, 3.89, -7.38, 9.25, 46.91, 42.89, 58.52, 78.42, 0, 0
2.00, 5.70, 20.00, 20.00, -764.35, 20.00, 4.63, 3.33, -8.04, 0.00, 5.79, 0.00, 68.90, 88.61, 0, 0
2.00, 5.70, 20.00, 20.00, -649.55, 20.00, 4.63, 2.78, -8.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -650.05, 20.00, 4.63, 2.78, -8.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -666.94, 20.00, 4.63, 2.22, -9.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -685.05, 20.00, 4.63, 1.67, -9.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -859.34, 20.00, 4.63, 1.67, -9.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -1026.89, 20.00, 4.63, 1.11, -10.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.42, 18.42, -1077.29, 20.00, 4.63, 0.56, -10.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.04, 18.04, -1104.01, 20.00, 4.63, 0.56, -11.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.71, 17.71, -1141.41, 20.00, 4.63, 0.00, -11.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.43, 17.43, -1156.41, 20.00, 4.63, 0.00, -11.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.18, 17.18, -1183.97, 20.00, 4.63, -0.56, -12.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1195.02, 20.00, 4.63, -0.56, -12.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1089.92, 20.00, 4.63, -1.11, -12.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1066.20, 20.00, 4.63, -0.56, -11.79, 0.00, 11.57, 0.00, -69.36, 88.65, 0, 0
2.00, 5.70, 20.00, 20.00, -944.93, 20.00, 4.63, 0.56, -10.76, 0.00, 55.02, 0.00, -58.99, 78.42, 0, 0
2.00, 5.70, 20.00, 20.00, -803.15, 20.00, 4.63, 2.22, -9.07, 0.00, 104.94, 0.00, -47.20, 69.32, 0, 0
2.00, 5.70, 20.00, 20.00, -644.72, 20.00, 4.63, 3.33, -8.04, 0.00, 152.07, 0.00, -33.46, 61.95, 0, 0
2.00, 5.70, 20.00, 20.00, -449.50, 20.00, 4.63, 5.00, -6.34, 14.20, 193.40, 78.14, -17.58, 57.03, 0, 0
2.00, 5.70, 20.00, 20.00, -260.77, 20.00, 4.63, 6.67, -4.93, 114.56, 200.55, 66.38, -0.21, 55.27, 0, 0
2.00, 5.70, 20.00, 20.00, -207.46, 20.00, 4.63, 7.78, -3.57, 196.31, 190.46, 55.90, 17.17, 56.95, 0, 0
2.00, 5.70, 20.00, 20.00, -310.67, 20.00, 4.63, 7.78, -3.57, 131.91, 165.94, 47.59, 33.10, 61.80, 0, 0
2.00, 5.70, 20.00, 20.00, -477.70, 20.00, 4.63, 7.22, -4.25, 48.65, 106.12, 42.74, 46.89, 69.12, 0, 0
2.00, 5.70, 20.00, 20.00, -643.05, 20.00, 4.63, 6.11, -5.30, 0.00, 46.29, 42.58, 58.72, 78.18, 0, 0
2.00, 5.70, 20.00, 20.00, -681.07, 20.00, 4.63, 5.56, -5.97, 0.00, 8.68, 0.00, 69.12, 88.39, 0, 0
2.00, 5.70, 20.00, 20.00, -570.58, 20.00, 4.63, 5.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -586.10, 20.00, 4.63, 4.44, -7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -602.79, 20.00, 4.63, 3.89, -7.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -620.65, 20.00, 4.63, 3.33, -8.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -808.60, 20.00, 4.63, 2.78, -8.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -975.84, 20.00, 4.63, 2.22, -9.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.51, 18.51, -1024.77, 20.00, 4.63, 1.67, -9.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.14, 18.14, -1067.04, 20.00, 4.63, 1.11, -10.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.80, 17.80, -1122.13, 20.00, 4.63, 0.00, -11.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.50, 17.50, -1157.56, 20.00, 4.63, -0.56, -12.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.23, 17.23, -1187.17, 20.00, 4.63, -1.11, -12.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1216.24, 20.00, 4.63, -1.67, -13.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1185.15, 20.00, 4.63, -2.78, -14.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1109.07, 20.00, 4.63, -1.67, -13.11, 0.00, 37.61, 0.00, -69.60, 88.44, 0, 0
2.00, 5.70, 20.00, 20.00, -624.13, 20.00, 4.63, 0.56, -10.76, 0.00, 61.31, 0.00, -59.22, 78.19, 0, 0
2.00, 5.70, 20.00, 20.00, -481.40, 20.00, 4.63, 2.78, -8.70, 0.00, 124.57, 0.00, -47.41, 69.06, 0, 0
2.00, 5.70, 20.00, 20.00, -238.75, 20.00, 4.63, 4.44, -7.01, 0.00, 163.89, 0.00, -33.62, 61.67, 0, 0
2.00, 5.70, 20.00, 20.00, -195.78, 20.00, 4.63, 6.11, -5.30, 44.54, 185.19, 77.97, -17.68, 56.73, 0, 0
2.00, 5.70, 20.00, 20.00, -206.25, 20.00, 4.63, 7.22, -4.57, 119.25, 200.29, 66.18, -0.23, 54.95, 0, 0
2.00, 5.70, 20.00, 20.00, -296.35, 20.00, 4.63, 7.22, -4.25, 126.32, 178.90, 55.67, 17.25, 56.64, 0, 0
2.00, 5.70, 20.00, 20.00, -381.93, 20.00, 4.63, 7.22, -4.57, 72.72, 153.75, 47.31, 33.24, 61.51, 0, 0
2.00, 5.70, 20.00, 20.00, -411.99, 20.00, 4.63, 6.67, -4.93, 172.29, 121.23, 42.43, 47.08, 68.85, 0, 0
2.00, 5.70, 20.00, 20.00, -567.19, 20.00, 4.63, 5.56, -5.97, 172.76, 60.43, 42.26, 58.94, 77.94, 0, 0
2.00, 5.70, 20.00, 20.00, -698.63, 20.00, 4.63, 4.44, -7.01, 0.00, 14.46, 0.00, 69.35, 88.17, 0, 0
2.00, 5.70, 20.00, 20.00, -606.59, 20.00, 4.63, 3.89, -7.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -629.11, 20.00, 4.63, 3.33, -8.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -651.08, 20.00, 4.63, 2.78, -8.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -689.26, 20.00, 4.63, 1.67, -9.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -846.89, 20.00, 4.63, 1.11, -10.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -1016.37, 20.00, 4.63, 0.56, -11.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.44, 18.44, -1068.38, 20.00, 4.63, 0.00, -11.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.05, 18.05, -1112.59, 20.00, 4.63, -0.56, -12.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.70, 17.70, -1153.49, 20.00, 4.63, -1.11, -12.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.42, 17.42, -1169.79, 20.00, 4.63, -1.11, -13.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.16, 17.16, -1198.68, 20.00, 4.63, -1.67, -13.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1228.05, 20.00, 4.63, -2.22, -14.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1180.82, 20.00, 4.63, -2.78, -14.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1140.22, 20.00, 4.63, -2.22, -13.76, 0.00, 26.04, 0.00, -69.84, 88.23, 0, 0
2.00, 5.70, 20.00, 20.00, -399.47, 20.00, 4.63, 1.11, -10.73, 0.00, 56.06, 0.00, -59.44, 77.95, 0, 0
2.00, 5.70, 20.16, 20.16, 208.61, 20.00, 4.63, 4.44, -7.32, 0.00, 85.27, 0.00, -47.61, 68.80, 0, 0
2.00, 5.70, 20.45, 20.45, 413.94, 20.00, 4.63, 7.22, -4.57, 0.00, 99.98, 0.00, -33.79, 61.38, 0, 0
2.00, 5.70, 20.68, 20.68, 414.27, 20.00, 4.63, 9.44, -2.48, 126.05, 95.98, 77.80, -17.78, 56.41, 0, 0
2.00, 5.70, 20.84, 20.84, 373.90, 20.00, 4.63, 11.11, -0.71, 425.78, 82.69, 65.98, -0.23, 54.63, 0, 0
2.00, 5.70, 20.93, 20.93, 312.98, 20.00, 4.63, 12.22, 0.36, 601.44, 83.63, 55.43, 17.34, 56.33, 0, 0
2.00, 5.70, 20.97, 20.97, 259.16, 20.00, 4.63, 12.78, 0.71, 685.92, 80.59, 47.03, 33.40, 61.21, 0, 0
2.00, 5.70, 20.90, 20.90, 98.49, 20.00, 4.63, 12.22, 0.36, 580.32, 79.56, 42.12, 47.28, 68.59, 0, 0
2.00, 5.70, 20.65, 20.65, -177.46, 20.00, 4.63, 10.56, -1.42, 290.96, 64.15, 41.94, 59.15, 77.70, 0, 0
2.00, 5.70, 20.30, 20.30, -392.20, 20.00, 4.63, 8.89, -3.18, 0.00, 20.25, 46.56, 69.59, 87.95, 0, 0
2.00, 5.70, 20.08, 20.08, -346.79, 20.00, 4.63, 7.78, -4.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -394.75, 20.00, 4.63, 6.67, -5.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -425.01, 20.00, 4.63, 6.11, -5.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -468.59, 20.00, 4.63, 5.00, -6.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -639.30, 20.00, 4.63, 3.89, -8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -808.87, 20.00, 4.63, 3.33, -8.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -877.95, 20.00, 4.63, 2.22, -9.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -942.46, 20.00, 4.63, 1.11, -11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.20, 18.20, -1020.33, 20.00, 4.63, -0.56, -12.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.90, 17.90, -1082.58, 20.00, 4.63, -1.67, -13.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.60, 17.60, -1142.74, 20.00, 4.63, -2.78, -14.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.32, 17.32, -1195.71, 20.00, 4.63, -3.89, -16.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1155.89, 20.00, 4.63, -4.44, -16.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1123.22, 20.00, 4.63, -4.44, -16.39, 0.00, 34.71, 0.00, -70.08, 88.00, 0, 0
2.00, 5.70, 20.00, 20.00, -904.66, 20.00, 4.63, -3.89, -16.10, 0.00, 64.41, 0.00, -59.67, 77.71, 0, 0
2.00, 5.70, 20.00, 20.00, -743.80, 20.00, 4.63, -3.33, -15.43, 0.00, 119.78, 0.00, -47.81, 68.54, 0, 0
2.00, 5.70, 20.00, 20.00, -440.04, 20.00, 4.63, -2.22, -14.46, 0.00, 164.78, 0.00, -33.95, 61.08, 0, 0
2.00, 5.70, 20.00, 20.00, -120.35, 20.00, 4.63, -0.56, -12.79, 97.49, 146.68, 77.63, -17.88, 56.10, 0, 0
2.00, 5.70, 20.02, 20.02, -55.39, 20.00, 4.63, 0.56, -11.81, 395.71, 115.44, 65.78, -0.24, 54.30, 0, 0
2.00, 5.70, 20.00, 20.00, -181.53, 20.00, 4.63, 1.11, -11.11, 500.68, 110.19, 55.19, 17.43, 56.01, 0, 0
2.00, 5.70, 20.00, 20.00, -265.98, 20.00, 4.63, 1.11, -11.11, 533.95, 108.94, 46.74, 33.55, 60.92, 0, 0
2.00, 5.70, 20.00, 20.00, -424.26, 20.00, 4.63, 0.56, -11.81, 430.38, 98.12, 41.80, 47.48, 68.32, 0, 0
2.00, 5.70, 20.00, 20.00, -655.79, 20.00, 4.63, -0.56, -12.79, 224.03, 66.05, 41.62, 59.38, 77.45, 0, 0
2.00, 5.70, 20.00, 20.00, -791.61, 20.00, 4.63, -1.67, -13.78, 0.00, 37.61, 46.27, 69.82, 87.72, 0, 0
2.00, 5.70, 20.00, 20.00, -760.86, 20.00, 4.63, -2.78, -14.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -796.12, 20.00, 4.63, -3.33, -15.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -828.60, 20.00, 4.63, -3.89, -16.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -875.60, 20.00, 4.63, -5.00, -17.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1028.76, 20.00, 4.63, -5.00, -17.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.70, 18.70, -1173.45, 20.00, 4.63, -4.44, -16.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.19, 18.19, -1213.43, 20.00, 4.63, -4.44, -16.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.77, 17.77, -1244.89, 20.00, 4.63, -4.44, -16.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.42, 17.42, -1263.48, 20.00, 4.63, -4.44, -16.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.11, 17.11, -1295.84, 20.00, 4.63, -5.00, -17.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1312.55, 20.00, 4.63, -5.00, -17.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1327.30, 20.00, 4.63, -5.00, -17.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1264.41, 20.00, 4.63, -5.00, -17.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1203.61, 20.00, 4.63, -3.89, -16.10, 0.00, 28.93, 0.00, -70.33, 87.78, 0, 0
2.00, 5.70, 20.00, 20.00, -453.61, 20.00, 4.63, -2.78, -14.76, 0.00, 62.25, 0.00, -59.89, 77.47, 0, 0
2.00, 5.70, 20.02, 20.02, 20.60, 20.00, 4.63, -0.56, -12.42, 0.00, 84.37, 0.00, -48.02, 68.27, 0, 0
2.00, 5.70, 20.21, 20.21, 246.21, 20.00, 4.63, 1.67, -10.41, 0.00, 79.30, 0.00, -34.11, 60.79, 0, 0
2.00, 5.70, 20.36, 20.36, 229.36, 20.00, 4.63, 2.78, -9.39, 144.66, 78.54, 77.45, -17.97, 55.78, 0, 0
2.00, 5.70, 20.42, 20.42, 146.32, 20.00, 4.63, 3.89, -8.37, 445.76, 83.33, 65.57, -0.24, 53.97, 0, 0
2.00, 5.70, 20.43, 20.43, 70.68, 20.00, 4.63, 4.44, -7.68, 637.88, 86.96, 54.94, 17.52, 55.69, 0, 0
2.00, 5.70, 20.35, 20.35, -43.32, 20.00, 4.63, 4.44, -7.68, 660.71, 93.24, 46.45, 33.72, 60.62, 0, 0
